"2025-08-06 08:02:00",49631,130,2025,218,482,-0.7204138,0.01391418,-0.7471236,-0.68835,-0.621741,0.009792274,-0.6397645,-0.5978406,-0.08811757,0.00792387,-0.1014586,-0.06077348,-32.79939,0.1329772,-32.96495,-32.47594,-0.01216891,0.0710353,-0.0832042,0.05886638,0.03524885,0.07160693,-0.03635808,0.1068558,"NAN","NAN","NAN","NAN",366.6535,0.1128762,366.5109,366.9333,15.21437,16.56478
"2025-08-06 08:03:00",49632,130,2025,218,483,-0.7237294,0.01151005,-0.7447466,-0.6996638,-0.6051695,0.008067874,-0.6233643,-0.5852635,-0.09003452,0.007466629,-0.1064163,-0.0759543,-32.88482,0.05703803,-32.95561,-32.72894,-0.0879399,0.01156947,-0.09950937,-0.07637043,0.03833004,0.01275614,0.0255739,0.05108618,"NAN","NAN","NAN","NAN",366.598,0.06873062,366.5187,366.7778,15.21792,16.57021
"2025-08-06 08:04:00",49633,130,2025,218,484,-0.7247982,0.01205963,-0.7505626,-0.6938722,-0.6087284,0.008155118,-0.6265777,-0.5903961,-0.08394274,0.00618021,-0.09893263,-0.06984495,-32.46999,0.1767424,-32.77058,-32.14027,-0.0266757,0.02859396,-0.05526966,0.001918253,0.1121246,0.01063012,0.1014945,0.1227547,"NAN","NAN","NAN","NAN",367.0587,0.1896532,366.7363,367.408,15.22018,16.57852
"2025-08-06 08:05:00",49634,130,2025,218,485,-0.7255834,0.01196198,-0.745439,-0.6924975,-0.6092687,0.008538037,-0.6273731,-0.5914446,-0.0792595,0.007051462,-0.09692752,-0.06724366,-31.93914,0.1476781,-32.16061,-31.70911,0.0930952,0.004136234,0.08895897,0.09723144,-0.005885079,0.007240804,-0.01312588,0.001355725,"NAN","NAN","NAN","NAN",367.6329,0.1598927,367.389,367.8802,15.2218,16.58637
"2025-08-06 08:06:00",49635,130,2025,218,486,-0.7244419,0.01228544,-0.7529826,-0.7034854,-0.6067957,0.009085214,-0.6302948,-0.5897452,-0.0770757,0.007243444,-0.09765554,-0.05980076,-31.84326,0.06397174,-31.9613,-31.73074,-0.06024512,0.08566198,-0.1459071,0.02541685,0.003019569,0.007025121,-0.004005551,0.01004469,"NAN","NAN","NAN","NAN",367.771,0.05553207,367.6663,367.8693,15.2233,16.59404
"2025-08-06 08:07:00",49636,130,2025,218,487,-0.721499,0.01219489,-0.7477517,-0.6998175,-0.6022007,0.00833621,-0.6227445,-0.5810711,-0.08489613,0.007342595,-0.1003886,-0.06986379,-32.26323,0.2045164,-32.72007,-31.95622,0.0001198873,0.1035857,-0.1034658,0.1037055,0.0611925,0.02637502,0.03481748,0.08756751,"NAN","NAN","NAN","NAN",367.3772,0.1968161,366.9368,367.6726,15.22518,16.59877
"2025-08-06 08:08:00",49637,130,2025,218,488,-0.7190084,0.01149911,-0.7410437,-0.6937698,-0.591943,0.01098573,-0.6143029,-0.5656938,-0.08810854,0.005774221,-0.1003635,-0.0761269,-33.2127,0.3308433,-33.84605,-32.75243,-0.07325326,0.0455585,-0.1188118,-0.02769477,0.03127411,0.08846106,-0.05718694,0.1197352,"NAN","NAN","NAN","NAN",366.4416,0.3351102,365.7948,366.9041,15.22639,16.60129
"2025-08-06 08:09:00",49638,130,2025,218,489,-0.7130125,0.01193579,-0.7376294,-0.6868708,-0.5649956,0.00713486,-0.5848944,-0.5532047,-0.08424987,0.00745285,-0.1038622,-0.06552105,-34.61978,0.4888928,-35.49832,-33.85418,0.03189095,0.06977643,-0.03788549,0.1016674,-0.004590976,0.03454017,-0.03913115,0.0299492,"NAN","NAN","NAN","NAN",364.9984,0.4971911,364.1099,365.785,15.22553,16.59475
"2025-08-06 08:10:00",49639,130,2025,218,490,-0.7161722,0.01141859,-0.7430033,-0.6939453,-0.5670884,0.00789197,-0.58406,-0.549454,-0.08793739,0.007157606,-0.1107058,-0.07387709,-36.7774,0.7403342,-38.07176,-35.58154,0.1102396,0.1055639,0.00467574,0.2158035,0.05487605,0.08248354,-0.02760749,0.1373596,"NAN","NAN","NAN","NAN",362.8158,0.7502138,361.4992,364.0262,15.2247,16.59021
"2025-08-06 08:11:00",49640,130,2025,218,491,-0.7231814,0.01170142,-0.7448523,-0.6988316,-0.5655309,0.007873694,-0.5800926,-0.5480025,-0.09079966,0.006852492,-0.1032943,-0.07067653,-39.54153,0.8742882,-41.00854,-38.11586,0.01276837,0.01876291,-0.00599454,0.03153127,-0.01623788,0.06929603,-0.08553392,0.05305815,"NAN","NAN","NAN","NAN",360.0058,0.885416,358.5219,361.453,15.22244,16.5819
"2025-08-06 08:12:00",49641,130,2025,218,492,-0.7353453,0.01235469,-0.761866,-0.7047418,-0.5958358,0.009650248,-0.611906,-0.5674764,-0.09901777,0.007884725,-0.114898,-0.07808179,-42.74757,0.9507366,-44.30348,-41.05984,0.08278458,0.07966743,0.00311716,0.162452,0.04982289,0.03447855,0.01534434,0.08430145,"NAN","NAN","NAN","NAN",356.7785,0.9609183,355.204,358.4711,15.22026,16.57805
"2025-08-06 08:13:00",49642,130,2025,218,493,-0.7511846,0.01407768,-0.779529,-0.7193486,-0.6089098,0.009104347,-0.6290835,-0.5882238,-0.1145527,0.008521982,-0.1352122,-0.09451145,-45.8274,0.8790947,-47.21026,-44.37083,0.01600542,0.0525721,-0.03656669,0.06857753,-0.02064399,0.01959639,-0.04024038,-0.001047606,"NAN","NAN","NAN","NAN",353.6677,0.8871512,352.2646,355.1364,15.21876,16.57242
"2025-08-06 08:14:00",49643,130,2025,218,494,-0.76244,0.01128672,-0.7805663,-0.736497,-0.6123298,0.007578554,-0.6286648,-0.5931832,-0.1280117,0.007784958,-0.1513657,-0.1105175,-48.41228,0.6562306,-49.46286,-47.23536,-0.09735131,0.06006528,-0.1574166,-0.03728603,0.02082887,0.01429674,0.00653213,0.0351256,"NAN","NAN","NAN","NAN",351.0416,0.6668674,349.9748,352.2372,15.21551,16.56496
"2025-08-06 08:15:00",49644,130,2025,218,495,-0.7741686,0.01119421,-0.7963027,-0.7455388,-0.6205262,0.009082939,-0.6396999,-0.6009274,-0.1381239,0.007377787,-0.1518019,-0.1228994,-50.40661,0.531188,-51.37759,-49.50424,-0.03758576,0.05556938,-0.09315514,0.01798362,0.02893241,0.03762137,-0.008688965,0.06655378,"NAN","NAN","NAN","NAN",349.0039,0.5452918,348.0129,349.9296,15.21142,16.55709
"2025-08-06 08:16:00",49645,130,2025,218,496,-0.7860534,0.01277531,-0.815219,-0.7580544,-0.6332906,0.008657415,-0.6514399,-0.6108928,-0.1547701,0.008925015,-0.1733211,-0.1345469,-52.59191,0.695394,-53.78388,-51.4034,0.1434493,0.02379832,0.119651,0.1672477,-0.02526578,0.02723775,-0.05250353,0.001971964,"NAN","NAN","NAN","NAN",346.7754,0.7095558,345.559,347.9843,15.20712,16.54927
"2025-08-06 08:17:00",49646,130,2025,218,497,-0.7987978,0.01491203,-0.8311197,-0.7696242,-0.6382478,0.008394486,-0.6590936,-0.6224005,-0.163743,0.008761994,-0.1896535,-0.1461475,-55.10039,0.7358811,-56.36137,-53.78564,0.06737862,0.01162941,0.05574922,0.07900803,-0.09209687,0.07619793,-0.1682948,-0.01589896,"NAN","NAN","NAN","NAN",344.2099,0.7547146,342.9262,345.5536,15.20088,16.53892
"2025-08-06 08:18:00",49647,130,2025,218,498,-0.8135127,0.01351697,-0.840555,-0.7839969,-0.6518279,0.006757438,-0.6621675,-0.6314129,-0.1675627,0.007082516,-0.187115,-0.1481808,-57.70883,0.7400468,-58.97097,-56.44405,0.08122601,0.002577651,0.07864836,0.08380366,0.004837472,0.06276391,-0.05792643,0.06760138,"NAN","NAN","NAN","NAN",341.5458,0.7593761,340.2481,342.8397,15.19214,16.52882
"2025-08-06 08:19:00",49648,130,2025,218,499,-0.827909,0.01126005,-0.8519205,-0.8019302,-0.6576352,0.007462288,-0.6739442,-0.6401855,-0.1693935,0.006927903,-0.1886839,-0.1560505,-60.51862,0.9365397,-62.18708,-59.00386,-0.07655026,0.0591661,-0.1357164,-0.01738417,0.01281777,0.01737793,-0.004560166,0.0301957,"NAN","NAN","NAN","NAN",338.6584,0.959745,336.953,340.2131,15.181,16.51474
"2025-08-06 08:20:00",49649,130,2025,218,500,-0.8452409,0.01426895,-0.8807388,-0.8138208,-0.6692127,0.01242194,-0.7042648,-0.6497431,-0.1729552,0.006812242,-0.1859666,-0.1481526,-63.99551,1.078688,-65.87975,-62.20817,0.01720433,0.09381453,-0.07661021,0.1110189,0.05487604,0.06473586,-0.009859819,0.1196119,"NAN","NAN","NAN","NAN",335.0981,1.100603,333.1841,336.9268,15.16844,16.4996
"2025-08-06 08:21:00",49650,130,2025,218,501,-0.8648558,0.01297699,-0.8949417,-0.8434797,-0.6953804,0.01008001,-0.7166819,-0.6770543,-0.1734324,0.007980936,-0.1897163,-0.1573402,-67.69295,0.9448136,-69.28639,-65.92644,0.01804356,0.02116072,-0.00311716,0.03920429,-0.01876447,0.03447855,-0.05324302,0.01571409,"NAN","NAN","NAN","NAN",331.3279,0.9675826,329.7047,333.1367,15.1533,16.48641
"2025-08-06 08:22:00",49651,130,2025,218,502,-0.8921985,0.0126552,-0.9210698,-0.8658429,-0.7226646,0.007365433,-0.7394052,-0.7015162,-0.1783552,0.007349569,-0.1941971,-0.158884,-70.84513,0.8641022,-72.23165,-69.33451,0.07283365,0.05185277,0.02098089,0.1246864,-0.02655989,0.05373601,-0.0802959,0.02717612,"NAN","NAN","NAN","NAN",328.1048,0.8924429,326.6694,329.6554,15.13747,16.47354
"2025-08-06 08:23:00",49652,130,2025,218,503,-0.9140491,0.01334152,-0.9422284,-0.8845733,-0.7471635,0.01710719,-0.770214,-0.7123265,-0.1868087,0.008177274,-0.2050226,-0.1694521,-73.37763,0.6633987,-74.51238,-72.26452,0.07349304,0.03860483,0.03488822,0.1120979,-0.01534434,0.03685107,-0.05219541,0.02150673,"NAN","NAN","NAN","NAN",325.4953,0.6738516,324.3409,326.6313,15.12031,16.45956
"2025-08-06 08:24:00",49653,130,2025,218,504,-0.9380758,0.01244889,-0.9616597,-0.9100685,-0.7608303,0.008375735,-0.779402,-0.7409653,-0.1998019,0.006410899,-0.2148596,-0.1860638,-75.57206,0.6110776,-76.52906,-74.50223,0.05425058,0.05952577,-0.005275194,0.1137764,-0.03447855,0.1020183,-0.1364969,0.06753974,"NAN","NAN","NAN","NAN",323.2272,0.6414735,322.2177,324.346,15.10261,16.44619
"2025-08-06 08:25:00",49654,130,2025,218,505,-0.9564248,0.01143372,-0.9811178,-0.9326286,-0.7723876,0.01386879,-0.7979409,-0.7442639,-0.2058492,0.007871519,-0.2224124,-0.1749621,-77.3987,0.5453444,-78.33562,-76.56744,0.193264,0.0250572,0.1682068,0.2183212,0.007456487,0.01207828,-0.004621789,0.01953476,"NAN","NAN","NAN","NAN",321.3032,0.5640096,320.3304,322.1717,15.08213,16.42851
"2025-08-06 08:26:00",49655,130,2025,218,506,-0.9708929,0.01119797,-0.9948654,-0.9491925,-0.7684794,0.00921661,-0.7931133,-0.7491874,-0.2135906,0.00759454,-0.2318102,-0.1955997,-79.23878,0.4740147,-80.02936,-78.41622,-0.01043049,0.2550077,-0.2654382,0.2445772,0.006224012,0.02674476,-0.02052075,0.03296877,"NAN","NAN","NAN","NAN",319.356,0.5126116,318.5026,320.245,15.06143,16.40905
"2025-08-06 08:27:00",49656,130,2025,218,507,-0.9820099,0.01089872,-1.001148,-0.9614309,-0.7668182,0.008509169,-0.7824916,-0.7439826,-0.2192445,0.006610096,-0.2336867,-0.2035415,-80.8456,0.4177567,-81.48627,-80.10054,0.1535801,0.0167847,0.1367954,0.1703648,0.02304732,0.01022956,0.01281776,0.03327689,"NAN","NAN","NAN","NAN",317.623,0.451828,316.9278,318.4254,15.03818,16.38614
"2025-08-06 08:28:00",49657,130,2025,218,508,-0.990481,0.01112131,-1.017881,-0.9706289,-0.7966602,0.01360403,-0.8371758,-0.7773614,-0.2319146,0.01033881,-0.2539789,-0.2021765,-82.14901,0.3586125,-82.78329,-81.52237,0.09878998,0.02014165,0.07864834,0.1189316,-0.03762136,0.04791254,-0.08553391,0.01029118,"NAN","NAN","NAN","NAN",316.2325,0.3769249,315.5734,316.8901,15.0165,16.37032
"2025-08-06 08:29:00",49658,130,2025,218,509,-1.00216,0.0137024,-1.031782,-0.9703191,-0.8150387,0.008902948,-0.8405832,-0.7967607,-0.2531143,0.009204413,-0.2703083,-0.2308971,-83.50254,0.3288089,-84.02604,-82.82922,-0.116354,0.02775471,-0.1441087,-0.08859928,0.01984288,0.05780318,-0.0379603,0.07764606,"NAN","NAN","NAN","NAN",314.8084,0.356692,314.2402,315.5238,14.99592,16.35749
"2025-08-06 08:30:00",49659,130,2025,218,510,-1.011148,0.01242134,-1.036294,-0.9835813,-0.8278182,0.01052054,-0.8542037,-0.8013481,-0.2626381,0.007609116,-0.2783724,-0.24551,-84.43996,0.2213228,-84.79827,-84.01967,-0.0492751,0.03129149,-0.0805666,-0.01798362,0.01389618,0.01254045,0.001355725,0.02643663,"NAN","NAN","NAN","NAN",313.7816,0.2461837,313.39,314.2415,14.97287,16.34124
"2025-08-06 08:31:00",49660,130,2025,218,511,-1.022052,0.01053305,-1.046624,-0.9979618,-0.8473146,0.008493054,-0.8659463,-0.8330453,-0.2732317,0.008179478,-0.2948648,-0.2530595,-85.28861,0.2406168,-85.71824,-84.82798,-0.09537312,0.1064031,-0.2017762,0.01102995,-0.008041914,0.01106148,-0.0191034,0.003019569,"NAN","NAN","NAN","NAN",312.8641,0.2604443,312.4073,313.3566,14.95025,16.32874
"2025-08-06 08:32:00",49661,130,2025,218,512,-1.029765,0.01157381,-1.053588,-1.007708,-0.8415484,0.01505775,-0.8729549,-0.8126262,-0.2826339,0.008089569,-0.2983417,-0.2593227,-86.20095,0.2412715,-86.62016,-85.7273,0.1150352,0.1098799,0.005155302,0.2249151,-0.03577264,0.05543066,-0.0912033,0.01965801,"NAN","NAN","NAN","NAN",311.8646,0.2793485,311.3719,312.3948,14.92718,16.31289
"2025-08-06 08:33:00",49662,130,2025,218,513,-1.029463,0.01233239,-1.052879,-1.004921,-0.8432231,0.02067741,-0.875587,-0.8024023,-0.2859248,0.006921728,-0.30115,-0.2681589,-87.01395,0.2627994,-87.53578,-86.62323,0.2241357,0.09968915,0.1244466,0.3238249,-0.01934989,0.003450937,-0.02280082,-0.01589895,"NAN","NAN","NAN","NAN",310.9389,0.2760966,310.3994,311.3655,14.90147,16.29241
"2025-08-06 08:34:00",49663,130,2025,218,514,-1.039713,0.01313175,-1.06759,-1.011835,-0.8794453,0.0083393,-0.9044412,-0.8577875,-0.3031307,0.01032453,-0.3257383,-0.281997,-88.22599,0.3506941,-88.80029,-87.54206,-0.01924247,0.1179125,-0.137155,0.09867006,-0.01750117,0.0581729,-0.07567407,0.04067172,"NAN","NAN","NAN","NAN",309.6808,0.367898,309.0824,310.3893,14.879,16.28403
"2025-08-06 08:35:00",49664,130,2025,218,515,-1.049738,0.01337398,-1.077806,-1.02311,-0.8729042,0.01908915,-0.9120504,-0.8458994,-0.3214007,0.00822959,-0.3432974,-0.301605,-89.70088,0.4302704,-90.30934,-88.84362,0.0001798384,0.1001687,-0.09998886,0.1003485,0.04618706,0.04797415,-0.001787091,0.09416121,"NAN","NAN","NAN","NAN",308.1265,0.4679009,307.4598,309.0363,14.85703,16.26958
"2025-08-06 08:36:00",49665,130,2025,218,516,-1.051297,0.01184849,-1.079013,-1.028508,-0.8640145,0.01142888,-0.8922043,-0.8446622,-0.317914,0.007871215,-0.3335544,-0.3006574,-90.99035,0.4053383,-91.66537,-90.33924,-0.1113785,0.0322506,-0.1436291,-0.07912788,-0.01987368,0.00933601,-0.02920969,-0.01053767,"NAN","NAN","NAN","NAN",306.7193,0.4440044,305.9748,307.4248,14.83019,16.24817
"2025-08-06 08:37:00",49666,130,2025,218,517,-1.053465,0.01209384,-1.078564,-1.02732,-0.8417757,0.00866727,-0.8629407,-0.8246926,-0.3119846,0.00839689,-0.3271095,-0.2940525,-92.1949,0.3232479,-92.76632,-91.68279,-0.06827775,0.03998356,-0.1082613,-0.02829421,-0.03198276,0.08855344,-0.1205362,0.05657067,"NAN","NAN","NAN","NAN",305.3593,0.3694581,304.7157,305.9519,14.80114,16.21989
"2025-08-06 08:38:00",49667,130,2025,218,518,-1.056159,0.01340544,-1.080712,-1.027533,-0.8630428,0.01869524,-0.9036741,-0.833744,-0.3077776,0.007150297,-0.3198706,-0.2818369,-93.26948,0.2640294,-93.73514,-92.78705,0.06761834,0.1269643,-0.0593459,0.1945826,-0.01303344,0.04704978,-0.06008322,0.03401635,"NAN","NAN","NAN","NAN",304.1561,0.2873341,303.6676,304.69,14.77064,16.19648
"2025-08-06 08:39:00",49668,130,2025,218,519,-1.073921,0.01313708,-1.1098,-1.049727,-0.9275443,0.01281584,-0.9537346,-0.9011786,-0.3259036,0.01249414,-0.3688835,-0.3042222,-94.33621,0.3072886,-94.85606,-93.76817,0.1044248,0.07708972,0.02733508,0.1815145,0.01432754,0.02277,-0.008442462,0.03709754,"NAN","NAN","NAN","NAN",303.0598,0.3151241,302.5217,303.6354,14.74448,16.1911
"2025-08-06 08:40:00",49669,130,2025,218,520,-1.089523,0.0140912,-1.116413,-1.062762,-0.9498259,0.009439754,-0.9648339,-0.9272496,-0.358592,0.01134135,-0.3875816,-0.3335576,-95.32686,0.2774062,-95.77647,-94.8293,-0.08644116,0.1437489,-0.2301901,0.05730775,-0.03509475,0.04594054,-0.0810353,0.01084579,"NAN","NAN","NAN","NAN",302.0318,0.2892016,301.563,302.5473,14.72138,16.18431
"2025-08-06 08:41:00",49670,130,2025,218,521,-1.098469,0.01183745,-1.135003,-1.074502,-0.9461984,0.01750911,-0.9770878,-0.9006871,-0.3741972,0.006861331,-0.3888712,-0.3600408,-96.21399,0.2264005,-96.50634,-95.77854,-0.01870294,0.1089806,-0.1276836,0.09027767,-0.03102758,0.001140041,-0.03216762,-0.02988754,"NAN","NAN","NAN","NAN",301.0858,0.2624695,300.7055,301.5622,14.69672,16.17358
"2025-08-06 08:42:00",49671,130,2025,218,522,-1.090331,0.01157678,-1.119477,-1.063277,-0.8697039,0.01868507,-0.9145689,-0.8380158,-0.3572945,0.01020502,-0.379144,-0.3356003,-96.75864,0.1425826,-96.98533,-96.49266,-0.007912785,0.1312803,-0.1391931,0.1233675,0.06134649,0.01568326,0.04566323,0.07702975,"NAN","NAN","NAN","NAN",300.341,0.2022205,300.0281,300.713,14.66725,16.13714
"2025-08-06 08:43:00",49672,130,2025,218,523,-1.080275,0.01354096,-1.113556,-1.048551,-0.8360752,0.01128539,-0.8651669,-0.8165527,-0.3428548,0.008300994,-0.3668342,-0.324006,-96.96862,0.01946036,-97.01776,-96.926,-0.06785811,0.139193,-0.2070512,0.07133494,0.06587584,0.06273302,0.003142814,0.1286089,"NAN","NAN","NAN","NAN",299.937,0.05023339,299.8602,300.0581,14.63772,16.1018
"2025-08-06 08:44:00",49673,130,2025,218,524,-1.077297,0.01103134,-1.104582,-1.056677,-0.8513324,0.01022506,-0.8781058,-0.8271824,-0.3378176,0.006834411,-0.3495512,-0.3247654,-96.96774,0.02140079,-97.02598,-96.92428,-0.02877375,0.02889365,-0.0576674,0.0001198906,-0.02548144,0.03996303,-0.06544447,0.01448159,"NAN","NAN","NAN","NAN",299.81,0.04748528,299.695,299.9014,14.60872,16.0785
"2025-08-06 08:45:00",49674,130,2025,218,525,-1.080324,0.01240417,-1.104665,-1.052414,-0.8507446,0.008340608,-0.8697265,-0.8313698,-0.3393983,0.006507933,-0.3536084,-0.3206299,-97.06704,0.04474231,-97.13507,-96.97415,0.01570567,0.03668653,-0.02098086,0.0523922,-0.0287475,0.002619009,-0.0313665,-0.02612849,"NAN","NAN","NAN","NAN",299.5719,0.08113083,299.4604,299.7421,14.57995,16.05319
"2025-08-06 08:46:00",49675,130,2025,218,526,-1.079796,0.01325844,-1.103317,-1.051987,-0.8600398,0.009416771,-0.8857672,-0.845747,-0.3434286,0.007067082,-0.3601664,-0.3248909,-96.98106,0.04544782,-97.06982,-96.89698,0.05514968,0.0243378,0.03081189,0.07948748,-0.04532428,0.01278693,-0.05811122,-0.03253736,"NAN","NAN","NAN","NAN",299.5472,0.02488181,299.4953,299.603,14.55317,16.03301
"2025-08-06 08:47:00",49676,130,2025,218,527,-1.081524,0.01273261,-1.11098,-1.057782,-0.8698868,0.02349389,-0.9068638,-0.8220473,-0.3576031,0.00729868,-0.3712493,-0.3425256,-96.9405,0.03197249,-97.01294,-96.8605,-0.04825597,0.1873291,-0.2355851,0.1390731,-0.05687874,0.007148357,-0.0640271,-0.04973039,"NAN","NAN","NAN","NAN",299.5029,0.04202269,299.4092,299.5776,14.52789,16.01754
"2025-08-06 08:48:00",49677,130,2025,218,528,-1.063495,0.01318014,-1.085873,-1.034381,-0.7671807,0.03187971,-0.8300888,-0.7113379,-0.3452538,0.01129453,-0.3745598,-0.3168896,-96.99744,0.05777304,-97.08378,-96.88287,0.0983103,0.0004795528,0.09783075,0.09878986,0.02505006,0.02622092,-0.001170852,0.05127098,"NAN","NAN","NAN","NAN",299.1646,0.1572293,298.9077,299.4356,14.49542,15.96622
"2025-08-06 08:49:00",49678,130,2025,218,529,-1.03931,0.01378855,-1.067808,-1.010075,-0.6986831,0.0175484,-0.7330926,-0.6633564,-0.314617,0.01118238,-0.3400311,-0.2909491,-96.89331,0.198424,-97.08585,-96.41702,0.05706793,0.1294819,-0.07241392,0.1865498,-0.01090741,0.04597133,-0.05687874,0.03506392,"NAN","NAN","NAN","NAN",298.9061,0.1159588,298.7834,299.2179,14.45585,15.90004
"2025-08-06 08:50:00",49679,130,2025,218,530,-1.025895,0.01225509,-1.049616,-0.9968688,-0.7227041,0.01848125,-0.7626358,-0.6783591,-0.3006653,0.007986972,-0.322318,-0.2790505,-96.17425,0.1104568,-96.42136,-96.01861,0.0269754,0.1552583,-0.1282829,0.1822337,-0.0794022,0.0184563,-0.0978585,-0.0609459,"NAN","NAN","NAN","NAN",299.3831,0.06787164,299.211,299.4819,14.41829,15.85585
"2025-08-06 08:51:00",49680,130,2025,218,531,-1.02476,0.01336713,-1.049826,-0.991573,-0.7077334,0.01207381,-0.737887,-0.6857081,-0.3102595,0.007296837,-0.3279755,-0.2887934,-95.87666,0.1216701,-96.06934,-95.69679,0.03938405,0.1451275,-0.1057435,0.1845116,0.01229393,0.0384224,-0.02612847,0.05071633,"NAN","NAN","NAN","NAN",299.432,0.04335184,299.3531,299.5134,14.38409,15.8104
"2025-08-06 08:52:00",49681,130,2025,218,532,-1.019277,0.01171697,-1.038122,-0.9922498,-0.7120053,0.01102802,-0.7454196,-0.6797749,-0.3046343,0.007068495,-0.3216843,-0.2877612,-95.47659,0.1300538,-95.69654,-95.23654,-0.0607845,0.004196172,-0.06498068,-0.05658833,-0.02264672,0.02166074,-0.04430747,-0.0009859798,"NAN","NAN","NAN","NAN",299.5854,0.07112993,299.4665,299.7312,14.34794,15.76533
"2025-08-06 08:53:00",49682,130,2025,218,533,-1.021245,0.0132978,-1.044789,-0.9890392,-0.7323886,0.009236566,-0.7570688,-0.7153722,-0.3088632,0.00652467,-0.324392,-0.2919249,-95.03104,0.13238,-95.24472,-94.79038,0.008692062,0.01180922,-0.003117154,0.02050128,0.0521645,0.08340773,-0.03124323,0.1355722,"NAN","NAN","NAN","NAN",299.8317,0.07522067,299.7078,299.9758,14.31243,15.72887
"2025-08-06 08:54:00",49683,130,2025,218,534,-1.020141,0.01008584,-1.044999,-1.00204,-0.7447212,0.01278814,-0.7692664,-0.718795,-0.3101668,0.007295391,-0.3241598,-0.2950031,-94.55904,0.08081929,-94.77702,-94.47385,-0.01288823,0.01085009,-0.02373832,-0.002038138,-0.01232475,0.04165764,-0.05398238,0.02933289,"NAN","NAN","NAN","NAN",300.1014,0.04640379,299.9823,300.178,14.27667,15.69187
"2025-08-06 08:55:00",49684,130,2025,218,535,-1.019762,0.01077254,-1.051398,-0.9985562,-0.7343591,0.01501409,-0.7652837,-0.7068511,-0.3118936,0.006748586,-0.3272288,-0.2974288,-94.49623,0.02678793,-94.5543,-94.42205,0.01426697,0.06617954,-0.05191257,0.08044652,0.09092579,0.07305492,0.01787088,0.1639807,"NAN","NAN","NAN","NAN",299.9267,0.07412626,299.8127,300.0437,14.24112,15.6484
"2025-08-06 08:56:00",49685,130,2025,218,536,-1.00614,0.01260051,-1.029005,-0.9797126,-0.6959727,0.01058338,-0.7172354,-0.6741361,-0.2976879,0.007638674,-0.3151011,-0.2838891,-94.18338,0.1668394,-94.43887,-93.88166,0.03009251,0.02301897,0.007073537,0.05311148,0.04560154,0.007702965,0.03789857,0.0533045,"NAN","NAN","NAN","NAN",299.9354,0.08536768,299.8044,300.1012,14.20196,15.59271
"2025-08-06 08:57:00",49686,130,2025,218,537,-0.9953171,0.01239838,-1.016468,-0.9721179,-0.6897572,0.009919938,-0.7120354,-0.6683912,-0.2913344,0.00733611,-0.3115899,-0.2696402,-93.48508,0.2359203,-93.88643,-93.09975,-0.08176529,0.0979505,-0.1797158,0.01618521,-0.0288707,0.01173931,-0.04061001,-0.01713138,"NAN","NAN","NAN","NAN",300.369,0.1718626,300.0833,300.6588,14.1636,15.54423
"2025-08-06 08:58:00",49687,130,2025,218,538,-0.9945402,0.01289105,-1.021183,-0.9696487,-0.7192766,0.008506348,-0.735198,-0.701385,-0.2956678,0.008218178,-0.3160047,-0.2790661,-92.77144,0.1541933,-93.0883,-92.54346,-0.07049558,0.06390162,-0.1343972,-0.006593975,0.00117085,0.02150667,-0.02033582,0.02267752,"NAN","NAN","NAN","NAN",300.8913,0.1061763,300.6613,301.0579,14.12936,15.50915
"2025-08-06 08:59:00",49688,130,2025,218,539,-0.99897,0.01199127,-1.023746,-0.977785,-0.7284686,0.01206401,-0.752094,-0.7064013,-0.3033438,0.007587376,-0.323071,-0.2852633,-92.3193,0.1255733,-92.55649,-92.13281,0.0438799,0.05407059,-0.01019068,0.0979505,0.02643656,0.01318747,0.01324909,0.03962403,"NAN","NAN","NAN","NAN",301.1618,0.08101567,301.0008,301.2903,14.09838,15.47585
"2025-08-06 09:00:00",49689,130,2025,218,540,-1.0072,0.01318137,-1.040154,-0.9817899,-0.7645114,0.02367129,-0.8120998,-0.7252167,-0.3120696,0.008272766,-0.3297861,-0.289217,-91.73909,0.1662451,-92.18145,-91.51778,0.01444681,0.1013673,-0.08692052,0.1158141,-0.02357105,0.003604981,-0.02717603,-0.01996607,"NAN","NAN","NAN","NAN",301.6141,0.148053,301.2182,301.814,14.07168,15.45238
"2025-08-06 09:01:00",49690,130,2025,218,541,-1.027706,0.01229522,-1.057812,-0.99599,-0.8351469,0.01262165,-0.8549665,-0.7998687,-0.3362646,0.01310837,-0.3655479,-0.3066539,-91.53861,0.05415856,-91.64446,-91.43052,-0.1200103,0.01894268,-0.1389529,-0.1010676,0.04631019,0.1131102,-0.06680003,0.1594204,"NAN","NAN","NAN","NAN",301.7968,0.05960093,301.6863,301.9153,14.05569,15.44913
"2025-08-06 09:02:00",49691,130,2025,218,542,-1.042123,0.01149449,-1.062137,-1.013095,-0.828193,0.007717942,-0.8427043,-0.8158633,-0.346219,0.007510637,-0.3575558,-0.3278845,-91.60366,0.04379821,-91.71159,-91.50531,-0.0796072,0.05502968,-0.1346369,-0.02457752,0.0161454,0.009859783,0.006285611,0.02600518,"NAN","NAN","NAN","NAN",301.6414,0.06952333,301.4794,301.7999,14.04205,15.43255
