"2025-07-14 09:05:00",23307,199,2025,195,545,17910.98,7.971261,17894.19,17927.56,12273.52,11.38005,12258.32,12301.27,10311.84,18.36584,10277.63,10356.25,7190.954,15.52022,7154.698,7223.65,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7190.954,15.52022,7154.698,7223.65,"NAN",-270.245
"2025-07-14 09:06:00",23308,199,2025,195,546,17911.44,11.40382,17891.57,17933.46,12281.87,11.2408,12260.59,12302.8,10362.42,9.394998,10344.28,10383.38,7241.05,14.46408,7211.34,7264.501,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7241.05,14.46408,7211.34,7264.501,"NAN",-270.2152
"2025-07-14 09:07:00",23309,199,2025,195,547,17898.92,12.34034,17866.63,17922.34,12249.73,14.95248,12217.95,12280.35,10344.96,24.64659,10285.82,10390.73,7214.534,15.44982,7167.814,7241.21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7214.534,15.44982,7167.814,7241.21,"NAN",-270.2524
"2025-07-14 09:08:00",23310,199,2025,195,548,17863.16,10.15103,17845.49,17885.91,12208.48,10.51224,12192.48,12228.59,10268.42,13.86467,10241.67,10291.34,7144.146,12.98641,7122.57,7170.45,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7144.146,12.98641,7122.57,7170.45,"NAN",-270.2673
"2025-07-14 09:09:00",23311,199,2025,195,549,17872.3,19.63444,17838.45,17912.97,12203.12,19.09364,12174.62,12262.04,10260.22,21.70756,10224.19,10319.39,7134.95,23.64342,7095.336,7184.505,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7134.95,23.64342,7095.336,7184.505,"NAN",-270.1408
"2025-07-14 09:10:00",23312,199,2025,195,550,17926.08,8.95134,17907.41,17947.08,12177.36,24.68459,12144.21,12250.26,10161.22,56.13905,10110.14,10305.59,7025.91,68.64226,6949.941,7178.794,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7025.91,68.64226,6949.941,7178.794,"NAN",-270.4012
"2025-07-14 09:11:00",23313,199,2025,195,551,17915.16,32.3013,17853.2,17976.37,12283.11,36.70651,12213.77,12333.11,10280.06,90.1432,10132.67,10378.71,7043.623,76.58342,6940.716,7134.838,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7043.623,76.58342,6940.716,7134.838,"NAN",-270.2821
"2025-07-14 09:12:00",23314,199,2025,195,552,17874.8,14.39361,17850.6,17898.8,12234.19,7.864821,12220.18,12247.54,10321.77,12.62635,10297.27,10343.26,7161.325,18.69797,7126.054,7183.596,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7161.325,18.69797,7126.054,7183.596,"NAN",-270.1854
"2025-07-14 09:13:00",23315,199,2025,195,553,17884.07,12.02243,17863.6,17917.36,12227.64,8.420794,12211.82,12247.17,10304.6,8.80141,10288.08,10321.19,7177.276,7.941962,7159.003,7192.826,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7177.276,7.941962,7159.003,7192.826,"NAN",-270.2301
"2025-07-14 09:14:00",23316,199,2025,195,554,17881.6,22.09962,17842.1,17922.92,12231.55,30.94541,12178.77,12262.76,10299.21,36.23778,10237.04,10335.91,7179.3,33.33556,7111.568,7210.84,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7179.3,33.33556,7111.568,7210.84,"NAN",-270.1706
"2025-07-14 09:15:00",23317,199,2025,195,555,17854.03,11.44619,17828.39,17874,12176.85,12.58014,12141.9,12199.29,10228.79,15.48181,10186.46,10253.59,7099.674,18.10875,7052.271,7126.502,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7099.674,18.10875,7052.271,7126.502,"NAN",-270.2301
"2025-07-14 09:16:00",23318,199,2025,195,556,17861.6,12.19473,17843.59,17890.69,12170.78,20.95363,12138.1,12219.44,10200.52,18.95486,10177.26,10246.7,7060.795,17.3092,7039.094,7104.986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7060.795,17.3092,7039.094,7104.986,"NAN",-270.1259
"2025-07-14 09:17:00",23319,199,2025,195,557,17890.44,5.822757,17879.2,17905.52,12230.64,4.190768,12222.11,12238.45,10277.66,10.93752,10251.76,10297.76,7139.658,13.88312,7108.061,7162.53,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7139.658,13.88312,7108.061,7162.53,"NAN",-270.0664
"2025-07-14 09:18:00",23320,199,2025,195,558,17903.56,14.69326,17877.35,17933.34,12260.37,25.57527,12218.69,12291.72,10320.9,34.38023,10268.78,10373.22,7177.49,30.06079,7133.54,7228.012,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7177.49,30.06079,7133.54,7228.012,"NAN",-270.1408
"2025-07-14 09:19:00",23321,199,2025,195,559,17923.15,7.855246,17904.11,17946.02,12290.1,6.587368,12279.94,12304.26,10382.73,6.826246,10371.84,10396.22,7254.542,16.21322,7228.012,7279.845,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7254.542,16.21322,7228.012,7279.845,"NAN",-270.1483
"2025-07-14 09:20:00",23322,199,2025,195,560,17920.9,9.584422,17896.7,17934.52,12215.29,17.50279,12194.41,12273.09,10195.63,61.32629,10143.73,10360.34,7061.979,82.97436,6966.176,7250.41,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7061.979,82.97436,6966.176,7250.41,"NAN",-270.2599
"2025-07-14 09:21:00",23323,199,2025,195,561,17939.5,35.1328,17872.14,17995.24,12325.64,49.62028,12234.26,12394.28,10331.1,100.1376,10161.62,10426.05,7083.919,83.59667,6959.587,7179.655,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7083.919,83.59667,6959.587,7179.655,"NAN",-270.1706
"2025-07-14 09:22:00",23324,199,2025,195,562,17866.13,11.76328,17845.08,17894.4,12228.96,24.17513,12203.48,12296.22,10323.12,40.98192,10275.68,10405.36,7157.988,20.39898,7124.751,7190.637,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7157.988,20.39898,7124.751,7190.637,"NAN",-270.0962
"2025-07-14 09:23:00",23325,199,2025,195,563,17845.02,23.62938,17813.28,17892.17,12172.44,27.71215,12135.88,12219.82,10217.27,33.90481,10169.03,10283.95,7071.89,28.60914,7034.735,7127.386,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7071.89,28.60914,7034.735,7127.386,"NAN",-270.1781
"2025-07-14 09:24:00",23326,199,2025,195,564,17853.42,16.81803,17821.06,17884.46,12166.29,11.74955,12141.96,12183,10200.65,13.10867,10170.41,10219.61,7064.961,13.2202,7033.857,7084.806,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7064.961,13.2202,7033.857,7084.806,"NAN",-270.2674
"2025-07-14 09:25:00",23327,199,2025,195,565,17823.64,8.55147,17803.62,17837.36,12119.06,8.789328,12106.98,12149.94,10148.73,17.36017,10123.49,10196.62,7024.297,15.6781,6999.148,7064.601,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7024.297,15.6781,6999.148,7064.601,"NAN",-270.1483
"2025-07-14 09:26:00",23328,199,2025,195,566,17837.23,8.896366,17816.59,17853.3,12134.3,14.64923,12104.32,12151.83,10149.12,21.2195,10113.37,10179.13,7014.082,18.24491,6985.531,7044.829,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7014.082,18.24491,6985.531,7044.829,"NAN",-270.2003
"2025-07-14 09:27:00",23329,199,2025,195,567,17857.29,12.30848,17831.42,17878.5,12174.55,15.96645,12150.31,12208.08,10207.35,17.07317,10180.05,10245.35,7078.68,14.04631,7049.221,7103.687,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7078.68,14.04631,7049.221,7103.687,"NAN",-270.1854
"2025-07-14 09:28:00",23330,199,2025,195,568,17876.74,10.83433,17859.59,17899.27,12205.83,9.702374,12191.78,12229.36,10259.91,14.43794,10239.37,10289.96,7126.73,14.19296,7099.295,7148.93,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7126.73,14.19296,7099.295,7148.93,"NAN",-270.1482
"2025-07-14 09:29:00",23331,199,2025,195,569,17902.23,15.23924,17868.56,17924.18,12242.28,27.51093,12195.2,12282.62,10307.76,36.42275,10243.55,10366.81,7180.279,33.92011,7117.772,7241.204,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7180.279,33.92011,7117.772,7241.204,"NAN",-270.178
"2025-07-14 09:30:00",23332,199,2025,195,570,17943.59,15.01104,17907.48,17970.88,12217.84,20.81999,12189.87,12260.94,10209.81,46.04095,10172.26,10341.04,7072.521,68.33552,6993.454,7225.822,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7072.521,68.33552,6993.454,7225.822,"NAN",-270.4607
"2025-07-14 09:31:00",23333,199,2025,195,571,17970.11,28.197,17916.73,18020.55,12353.05,47.35138,12253.34,12410.69,10366.79,99.73089,10194.8,10467.96,7116.647,83.91994,6992.137,7217.47,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7116.647,83.91994,6992.137,7217.47,"NAN",-270.312
"2025-07-14 09:32:00",23334,199,2025,195,572,17901.27,5.931514,17890.4,17915.25,12272.22,19.21381,12246.86,12314.91,10389.93,27.72963,10352.98,10435.31,7234.627,6.183858,7219.228,7246.018,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7234.627,6.183858,7219.228,7246.018,"NAN",-270.3343
"2025-07-14 09:33:00",23335,199,2025,195,573,17861.06,20.18123,17836.77,17900.41,12196.73,33.18501,12147.76,12251.43,10281.4,40.35608,10204.52,10345.16,7163.156,33.38631,7096.726,7221.419,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7163.156,33.38631,7096.726,7221.419,"NAN",-270.2152
"2025-07-14 09:34:00",23336,199,2025,195,574,17870.01,16.3832,17843.08,17897.95,12173.93,15.78416,12147,12202.46,10214.2,13.37178,10191.16,10242.21,7097.523,12.30759,7070.355,7122.627,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7097.523,12.30759,7070.355,7122.627,"NAN",-270.245
"2025-07-14 09:35:00",23337,199,2025,195,575,17848.93,11.64477,17824.87,17875.71,12146.18,15.70623,12121.88,12177.41,10175.3,22.78773,10146.55,10224.3,7053.632,19.65742,7031.7,7098.485,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7053.632,19.65742,7031.7,7098.485,"NAN",-270.3194
"2025-07-14 09:36:00",23338,199,2025,195,576,17847.28,17.31512,17813.08,17887.95,12148.94,22.27256,12109.77,12189.19,10184.19,28.97741,10132.34,10225.68,7068.289,25.28787,7020.75,7102.878,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7068.289,25.28787,7020.75,7102.878,"NAN",-270.3417
"2025-07-14 09:37:00",23339,199,2025,195,577,17829.44,8.945246,17811.6,17846.46,12103.33,10.23141,12090.01,12131.46,10118.92,13.3338,10104.29,10154.43,7000.141,12.7838,6983.412,7030.426,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7000.141,12.7838,6983.412,7030.426,"NAN",-270.3641
"2025-07-14 09:38:00",23340,199,2025,195,578,17846.8,11.68663,17825.35,17872.44,12139.9,10.52243,12117.4,12156.93,10169.24,13.34239,10146.61,10199.5,7054.453,13.03813,7029.107,7085.333,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7054.453,13.03813,7029.107,7085.333,"NAN",-270.2971
"2025-07-14 09:39:00",23341,199,2025,195,579,17874.79,12.41354,17853.11,17896.49,12176.9,8.763584,12155.79,12192.24,10219,9.436016,10198.58,10236.26,7105.527,10.40352,7081.38,7122.21,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7105.527,10.40352,7081.38,7122.21,"NAN",-270.312
"2025-07-14 09:40:00",23342,199,2025,195,580,17892.9,8.143212,17870.53,17909.79,12128.1,15.97498,12104.79,12172.85,10080.98,51.89269,10032.05,10215.11,6961.954,67.20485,6870.058,7098.051,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6961.954,67.20485,6870.058,7098.051,"NAN",-270.5054
"2025-07-14 09:41:00",23343,199,2025,195,581,17879.71,34.26173,17837.91,17951.32,12196.2,19.55509,12150.02,12222.27,10141.1,62.29872,10042.63,10216.95,6910.019,49.76337,6852.926,6993.946,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6910.019,49.76337,6852.926,6993.946,"NAN",-270.2524
"2025-07-14 09:42:00",23344,199,2025,195,582,17813.65,15.41392,17772.68,17839.76,12129.41,22.43377,12098.38,12171.34,10159.99,26.47348,10127.75,10202.69,6995.175,7.10854,6977.706,7008.442,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6995.175,7.10854,6977.706,7008.442,"NAN",-270.2003
"2025-07-14 09:43:00",23345,199,2025,195,583,17828.2,5.73095,17812.01,17841.65,12121.27,6.43753,12107.88,12134.13,10133.33,9.729623,10117.17,10154.9,7002.09,6.681128,6990.006,7016.373,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7002.09,6.681128,6990.006,7016.373,"NAN",-270.1259
"2025-07-14 09:44:00",23346,199,2025,195,584,17797.87,12.29145,17769.02,17816.83,12084.1,17.42703,12052.8,12118.54,10082.5,28.69066,10023.84,10137.42,6953.113,28.16413,6888.554,7007.587,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6953.113,28.16413,6888.554,7007.587,"NAN",-270.1408
"2025-07-14 09:45:00",23347,199,2025,195,585,17776.78,9.553193,17756.79,17794.61,12044.81,7.419146,12030.38,12062.31,10008.11,6.956262,9996.704,10022.93,6862.873,9.488712,6844.188,6882.404,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6862.873,9.488712,6844.188,6882.404,"NAN",-270.0962
"2025-07-14 09:46:00",23348,199,2025,195,586,17807.56,9.58982,17779.05,17823.91,12090.02,10.0702,12061.17,12112.11,10066.39,14.98564,10023.39,10100.19,6919.654,18.964,6874.504,6955.329,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6919.654,18.964,6874.504,6955.329,"NAN",-270.1706
"2025-07-14 09:47:00",23349,199,2025,195,587,17842.22,14.22416,17816.14,17874.35,12150.37,18.54353,12115.16,12179.39,10171.75,30.68776,10106.18,10214.25,7025.089,34.5554,6961.484,7089.75,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7025.089,34.5554,6961.484,7089.75,"NAN",-270.2451
"2025-07-14 09:48:00",23350,199,2025,195,588,17876.51,13.3231,17857.31,17901.8,12211.88,14.7447,12183.57,12238.31,10261.99,20.11219,10221.61,10298.88,7128.101,20.35131,7093.264,7167.942,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7128.101,20.35131,7093.264,7167.942,"NAN",-270.3045
"2025-07-14 09:49:00",23351,199,2025,195,589,17858.7,13.65488,17831.29,17891.35,12193.97,13.83836,12174.41,12232.23,10252.49,15.557,10229.4,10291.52,7125.234,17.80638,7100.27,7165.746,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7125.234,17.80638,7100.27,7165.746,"NAN",-270.1855
"2025-07-14 09:50:00",23352,199,2025,195,590,17913.11,14.23514,17886.53,17938.46,12169.23,24.91049,12133.36,12214.72,10136.1,45.63026,10089.6,10266.65,7000.394,60.05772,6937.75,7142.879,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7000.394,60.05772,6937.75,7142.879,"NAN",-270.4831
"2025-07-14 09:51:00",23353,199,2025,195,591,17950.13,21.78189,17920.69,17998.9,12307.69,51.80838,12214.72,12364.49,10278.41,99.18864,10125.47,10394.06,7033.36,74.89986,6925.89,7136.745,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7033.36,74.89986,6925.89,7136.745,"NAN",-270.2821
"2025-07-14 09:52:00",23354,199,2025,195,592,17869.92,33.27081,17807.61,17931.44,12236.81,42.69265,12145.56,12307.48,10320.39,39.29278,10229.43,10384.4,7109.944,17.1897,7066.468,7132.791,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7109.944,17.1897,7066.468,7132.791,"NAN",-270.2598
"2025-07-14 09:53:00",23355,199,2025,195,593,17837.03,20.99526,17808.72,17874.29,12149.77,22.6819,12122.38,12196.07,10211.03,20.06512,10184.36,10246.41,7062.781,34.88314,7024.299,7139.362,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7062.781,34.88314,7024.299,7139.362,"NAN",-270.2375
"2025-07-14 09:54:00",23356,199,2025,195,594,17875.19,10.83647,17852.78,17896.54,12211.13,13.26129,12189.23,12235.6,10261.06,11.99296,10240.89,10279.53,7161.266,11.27694,7141.558,7185.923,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7161.266,11.27694,7141.558,7185.923,"NAN",-270.2301
"2025-07-14 09:55:00",23357,199,2025,195,595,17867.21,7.298615,17852.44,17882.1,12211.4,7.595573,12193.43,12223.08,10274.26,5.711726,10261.6,10289.19,7160.718,6.451424,7145.081,7172.315,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7160.718,6.451424,7145.081,7172.315,"NAN",-270.245
"2025-07-14 09:56:00",23358,199,2025,195,596,17872.49,12.17846,17851.34,17891.39,12214.18,9.741114,12192.3,12226.51,10291.46,14.44163,10264.83,10324.15,7154.313,10.72925,7131.911,7173.641,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7154.313,10.72925,7131.911,7173.641,"NAN",-270.2302
"2025-07-14 09:57:00",23359,199,2025,195,597,17833.4,10.76842,17815.1,17859.87,12153.14,15.07488,12133.45,12190.4,10192.75,45.01991,10142.09,10277.25,7063.296,32.34388,7022.569,7134.986,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7063.296,32.34388,7022.569,7134.986,"NAN",-270.1706
"2025-07-14 09:58:00",23360,199,2025,195,598,17841.89,10.50082,17821.32,17864.41,12149.57,7.835375,12137.96,12171.08,10161.89,8.392541,10147.1,10180.72,7029.914,8.156775,7018.146,7051.999,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7029.914,8.156775,7018.146,7051.999,"NAN",-270.0962
"2025-07-14 09:59:00",23361,199,2025,195,599,17838.44,9.45099,17819.84,17860.64,12146.22,10.07712,12132.25,12163.81,10157.3,12.14386,10136.98,10182.06,7010.886,13.87506,6984.322,7033.526,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7010.886,13.87506,6984.322,7033.526,"NAN",-270.0515
"2025-07-14 10:00:00",23362,199,2025,195,600,17875.98,14.95322,17828.75,17901.81,12133.75,24.65508,12097.68,12191.95,10062.54,30.04305,10033.06,10152.63,6906.439,42.49554,6865.73,7012.441,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6906.439,42.49554,6865.73,7012.441,"NAN",-270.4013
"2025-07-14 10:01:00",23363,199,2025,195,601,17892.4,38.3523,17839.08,17961.5,12260.45,34.57441,12193.09,12304.07,10229.05,86.22744,10086.41,10316.32,6975.927,72.23074,6880.226,7085.337,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6975.927,72.23074,6880.226,7085.337,"NAN",-270.178
"2025-07-14 10:02:00",23364,199,2025,195,602,17854.31,9.772134,17834.63,17875.04,12221.79,16.2777,12196.46,12246.63,10295.9,14.69984,10272.6,10320.46,7123.703,14.28003,7085.776,7144.638,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7123.703,14.28003,7085.776,7144.638,"NAN",-270.2451
"2025-07-14 10:03:00",23365,199,2025,195,603,17849.22,14.06305,17816.78,17869.06,12178.17,15.12646,12151.95,12213.53,10222.55,22.14392,10197.18,10283.18,7081.494,21.17251,7055.446,7137.588,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7081.494,21.17251,7055.446,7137.588,"NAN",-270.1632
"2025-07-14 10:04:00",23366,199,2025,195,604,17845.2,18.55104,17810.06,17886.44,12166.36,15.24509,12135.2,12200.2,10205.44,20.34835,10173.7,10258.78,7062.325,21.49036,7028.634,7111.215,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7062.325,21.49036,7028.634,7111.215,"NAN",-270.1855
"2025-07-14 10:05:00",23367,199,2025,195,605,17893.26,13.34766,17867.13,17918.66,12230.15,17.3162,12203.24,12260.99,10292.27,24.77455,10255.08,10327.28,7160.13,29.31404,7115.169,7212.671,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7160.13,29.31404,7115.169,7212.671,"NAN",-270.2599
"2025-07-14 10:06:00",23368,199,2025,195,606,17886.74,16.04868,17864.95,17923.11,12225.89,20.08001,12191.84,12267.83,10289.97,23.97499,10237.63,10340.16,7170.72,24.66326,7123.08,7221.456,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7170.72,24.66326,7123.08,7221.456,"NAN",-270.2004
"2025-07-14 10:07:00",23369,199,2025,195,607,17821.71,18.14837,17791.87,17866.43,12131.73,27.78858,12087.67,12192.22,10157.68,37.02546,10108.38,10233.95,7029.113,41.51558,6979.426,7118.248,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7029.113,41.51558,6979.426,7118.248,"NAN",-270.1632
"2025-07-14 10:08:00",23370,199,2025,195,608,17791.7,12.62315,17775.55,17836.41,12077.7,6.800377,12068.29,12108.99,10071.11,12.28312,10051.38,10101.94,6944.185,15.33309,6921.902,6973.278,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6944.185,15.33309,6921.902,6973.278,"NAN",-270.1557
"2025-07-14 10:09:00",23371,199,2025,195,609,17838.57,15.09961,17810.08,17863.47,12133.78,11.68805,12112.41,12156.12,10131.34,13.43576,10090.47,10154.85,6981.126,10.14141,6954.846,7001.422,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6981.126,10.14141,6954.846,7001.422,"NAN",-270.1036
"2025-07-14 10:10:00",23372,199,2025,195,610,17892.89,17.34219,17842.75,17925.16,12125,29.98845,12086.97,12188.14,10046.19,28.39588,10015.53,10120.38,6894.871,40.14049,6856.465,6982.973,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",6894.871,40.14049,6856.465,6982.973,"NAN",-270.3418
"2025-07-14 10:11:00",23373,199,2025,195,611,17945.98,19.21485,17906.56,17987.08,12309.82,53.30108,12188.52,12363.37,10301.6,133.3057,10082.73,10446.93,7052.232,123.9986,6878.468,7228.975,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7052.232,123.9986,6878.468,7228.975,"NAN",-270.3344
"2025-07-14 10:12:00",23374,199,2025,195,612,17919.87,5.50807,17908.78,17931.03,12307.47,6.663421,12294.15,12324.55,10430.24,10.12148,10406,10450.15,7271.459,16.20466,7236.443,7290.034,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7271.459,16.20466,7236.443,7290.034,"NAN",-270.2525
"2025-07-14 10:13:00",23375,199,2025,195,613,17903.15,10.6364,17885.45,17924.01,12266.58,19.18741,12236.77,12295.68,10363.97,23.23764,10332.43,10404.62,7242.659,25.31284,7205.264,7286.519,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7242.659,25.31284,7205.264,7286.519,"NAN",-270.2897
"2025-07-14 10:14:00",23376,199,2025,195,614,17899.98,8.039317,17884.71,17919.21,12248.03,10.16332,12232.98,12268.33,10340.85,13.30602,10317.26,10372.45,7232.848,8.7544,7213.178,7260.618,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7232.848,8.7544,7213.178,7260.618,"NAN",-270.2748
"2025-07-14 10:15:00",23377,199,2025,195,615,17873,16.44723,17849.51,17906.97,12204.46,20.76017,12177.87,12247.42,10260.7,34.78082,10222.07,10334.74,7144.751,41.55788,7092.824,7228.552,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7144.751,41.55788,7092.824,7228.552,"NAN",-270.2302
"2025-07-14 10:16:00",23378,199,2025,195,616,17846.27,7.893489,17830.24,17865.09,12165.46,5.427946,12155.45,12177.12,10198.72,8.777908,10184.36,10217.47,7064.105,11.24296,7047.583,7088.87,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7064.105,11.24296,7047.583,7088.87,"NAN",-270.1855
"2025-07-14 10:17:00",23379,199,2025,195,617,17855.86,16.21827,17828.02,17896.62,12180.73,11.54672,12164.58,12210.57,10220.75,20.20842,10197.25,10271.75,7084.762,15.86572,7064.28,7127.095,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7084.762,15.86572,7064.28,7127.095,"NAN",-270.1632
"2025-07-14 10:18:00",23380,199,2025,195,618,17893.32,13.83784,17863.99,17921.47,12241.2,18.76971,12202.21,12269.11,10319.53,33.11137,10256.57,10364.19,7190.774,36.34316,7121.824,7236.914,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7190.774,36.34316,7121.824,7236.914,"NAN",-270.3418
"2025-07-14 10:19:00",23381,199,2025,195,619,17914.96,10.57468,17891.44,17933.34,12270.68,12.46707,12243.27,12288.5,10357.52,11.79206,10332.46,10377.53,7241.798,12.4365,7221.979,7265.906,"NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN","NAN",7241.798,12.4365,7221.979,7265.906,"NAN",-270.2451
