"2025-07-29 12:30:00",219133,528,2025,210,750,12.83548,83.41288,964.371,0,2.984269,193.3505,13.11151,0.5558948,1.92,4.17,162,224
"2025-07-29 12:40:00",219134,528,2025,210,760,13.14543,82.01912,964.3849,0,3.314466,191.5468,11.48506,0.7214953,1.7,5.28,172,220
"2025-07-29 12:50:00",219135,528,2025,210,770,13.47298,79.77133,964.3114,0,3.082262,186.1738,12.47683,0.9266702,0.88,5.11,158,227
"2025-07-29 13:00:00",219136,528,2025,210,780,13.75823,77.5765,964.3586,0,3.253996,169.2497,21.16848,0.6257038,1.83,5.02,131,219
"2025-07-29 13:10:00",219137,528,2025,210,790,13.89638,76.34159,964.3518,0,2.936595,185.7937,22.95466,0.606876,1.47,4.53,119,222
"2025-07-29 13:20:00",219138,528,2025,210,800,14.39028,72.77182,964.3496,0,3.205533,163.6953,20.09385,0.6749731,1.04,4.93,126,218
"2025-07-29 13:30:00",219139,528,2025,210,810,14.50895,70.50398,964.3221,0,2.564,175.6098,12.84196,0.7347033,1.09,4.59,146,204
"2025-07-29 13:40:00",219140,528,2025,210,820,14.8141,68.62956,964.2562,0,2.230931,179.1009,25.82815,0.7253499,0.61,3.94,90,221
"2025-07-29 13:50:00",219141,528,2025,210,830,15.19623,65.70695,964.3054,0,2.173799,212.926,19.95576,0.9390675,0.21,4.35,127,250
"2025-07-29 14:00:00",219142,528,2025,210,840,15.73118,63.97537,964.0332,0,2.381936,176.3641,29.65093,0.6368168,0.71,4.08,119,257
"2025-07-29 14:10:00",219143,528,2025,210,850,15.83655,61.22184,963.9686,0,2.073664,197.3125,22.59655,0.8500866,0.35,3.97,146,246
"2025-07-29 14:20:00",219144,528,2025,210,860,16.56194,58.14485,963.7519,0,2.745469,161.6124,25.09168,0.6204435,1.14,3.94,118,221
"2025-07-29 14:30:00",219145,528,2025,210,870,16.85044,55.19816,963.6814,0,3.014731,193.0978,15.83137,0.7981368,1.19,5.2,150,223
"2025-07-29 14:40:00",219146,528,2025,210,880,17.02233,52.79297,963.6275,0,2.562602,174.8915,28.46234,0.8484852,0.52,4.13,108,275
"2025-07-29 14:50:00",219147,528,2025,210,890,17.08879,53.39832,963.7414,0,1.280867,140.018,45.1065,0.7165305,0.02,3.25,14,359
"2025-07-29 15:00:00",219148,528,2025,210,900,17.72162,52.6908,963.6076,0,1.891198,178.3898,46.99793,1.092621,0.19,3.98,5,350
"2025-07-29 15:10:00",219149,528,2025,210,910,17.95176,50.77908,963.481,0,2.509999,140.1822,26.6362,0.7516214,1.27,4.56,82,203
"2025-07-29 15:20:00",219150,528,2025,210,920,18.30564,50.2569,963.4483,0,1.429267,100.6729,75.45514,0.9506203,0.03,3.86,2,351
"2025-07-29 15:30:00",219151,528,2025,210,930,18.78603,46.1597,963.1502,0,3.154134,146.8778,23.51719,0.8916128,1.22,5.73,103,213
"2025-07-29 15:40:00",219152,528,2025,210,940,19.03133,42.69057,963.0357,0,2.951003,184.2745,24.03134,0.9816386,0.97,5.6,125,232
"2025-07-29 15:50:00",219153,528,2025,210,950,19.15953,40.15192,962.9362,0,3.227532,171.6958,30.77868,1.237694,0.64,6.67,118,240
"2025-07-29 16:00:00",219154,528,2025,210,960,19.24603,35.86938,962.7885,0,3.816329,179.1606,16.93093,0.9800138,1.69,6.84,141,229
"2025-07-29 16:10:00",219155,528,2025,210,970,19.26647,37.47549,962.7018,0,4.102003,186.0291,19.27209,0.7548068,2.48,6.31,149,225
"2025-07-29 16:20:00",219156,528,2025,210,980,19.34506,36.32277,962.5178,0,3.040868,188.4992,32.94197,0.9695882,1.4,6.53,20,286
"2025-07-29 16:30:00",219157,528,2025,210,990,19.34869,36.34829,962.4018,0,2.727934,159.5395,21.10154,1.161274,0.56,5.82,66,199
"2025-07-29 16:40:00",219158,528,2025,210,1000,19.41066,36.15497,962.1826,0,2.870066,186.0385,15.45116,0.9630032,0.7,5.42,131,223
"2025-07-29 16:50:00",219159,528,2025,210,1010,19.45997,35.6296,962.101,0,1.947267,183.5179,60.4228,0.9842458,0.14,4.27,3,338
"2025-07-29 17:00:00",219160,528,2025,210,1020,19.90963,34.22096,961.799,0,2.333266,169.4851,33.45226,0.9386973,0.29,4.6,94,310
"2025-07-29 17:10:00",219161,528,2025,210,1030,20.04004,32.9341,961.5987,0,2.325933,200.5363,27.7949,0.7467887,0.72,4.39,122,273
"2025-07-29 17:20:00",219162,528,2025,210,1040,20.29072,32.57922,961.3175,0,2.2874,185.1815,36.97912,0.912509,0.49,4.64,106,269
"2025-07-29 17:30:00",219163,528,2025,210,1050,20.58115,31.46025,961.1693,0,2.723933,248.9518,23.39106,0.6783725,1.19,4.44,179,293
"2025-07-29 17:40:00",219164,528,2025,210,1060,20.313,31.67853,961.0437,0,2.481333,238.9265,31.53271,0.7738481,0.39,3.88,158,291
"2025-07-29 17:50:00",219165,528,2025,210,1070,20.20605,31.94004,960.923,0,3.1322,154.7818,20.19205,1.147103,0.66,5.87,105,226
"2025-07-29 18:00:00",219166,528,2025,210,1080,20.20825,32.64592,960.7962,0,1.894667,170.019,45.15068,0.8608118,0.31,4.28,67,310
"2025-07-29 18:10:00",219167,528,2025,210,1090,20.21892,32.50693,960.8301,0,1.679399,223.4808,24.03317,0.8145218,0.36,3.63,159,288
"2025-07-29 18:20:00",219168,528,2025,210,1100,20.33737,33.01065,960.655,0,1.704733,260.9033,32.16748,0.7804595,0.24,3.5,4,357
"2025-07-29 18:30:00",219169,528,2025,210,1110,20.65644,33.10848,960.6202,0,1.729934,191.9117,73.27833,0.8637196,0.35,4.07,0,358
"2025-07-29 18:40:00",219170,528,2025,210,1120,20.31182,33.87434,960.7334,0,0.6913996,165.3631,78.64762,0.4057487,0.04,2.32,4,358
"2025-07-29 18:50:00",219171,528,2025,210,1130,20.62993,34.6981,960.6414,0,1.257067,223.8957,47.69964,0.6134368,0.07,2.6,6,339
"2025-07-29 19:00:00",219172,528,2025,210,1140,20.70861,37.01209,960.6506,0,2.377931,234.697,19.07009,0.6654536,1.14,3.89,195,285
"2025-07-29 19:10:00",219173,528,2025,210,1150,20.62579,38.31247,960.6916,0,2.143867,232.8761,21.45434,0.7105892,0.89,3.93,195,296
"2025-07-29 19:20:00",219174,528,2025,210,1160,20.60469,38.89726,960.6294,0,2.691062,280.3393,11.31203,0.6819287,1.21,4.33,251,316
"2025-07-29 19:30:00",219175,528,2025,210,1170,20.61335,39.52609,960.805,0,3.046402,265.1208,14.80447,0.6966991,1.42,5.03,223,301
"2025-07-29 19:40:00",219176,528,2025,210,1180,20.32784,39.52636,960.9749,0,3.043934,255.6572,18.70086,0.800623,1.07,5.32,205,294
"2025-07-29 19:50:00",219177,528,2025,210,1190,20.33747,40.3312,960.9528,0,2.4814,260.3272,14.9431,0.6149461,1.01,3.95,221,300
"2025-07-29 20:00:00",219178,528,2025,210,1200,20.15901,39.8519,961.0408,0,2.588801,266.3231,14.79624,0.6614368,1.2,4.18,234,300
"2025-07-29 20:10:00",219179,528,2025,210,1210,19.84805,39.80155,961.183,0,2.336267,257.0397,13.45789,0.5581823,1.09,3.57,225,302
"2025-07-29 20:20:00",219180,528,2025,210,1220,19.36531,40.66084,961.3749,0,2.603201,248.1871,10.37327,0.550554,1.14,3.82,228,290
"2025-07-29 20:30:00",219181,528,2025,210,1230,18.95862,42.29713,961.2705,0,2.035466,248.1334,10.25878,0.4496112,1.06,3.57,225,294
"2025-07-29 20:40:00",219182,528,2025,210,1240,18.59888,44.67114,961.341,0,1.889931,247.1692,11.44782,0.3619493,1.23,2.68,217,285
"2025-07-29 20:50:00",219183,528,2025,210,1250,18.20202,46.36496,961.3928,0,1.469202,259.6233,15.32775,0.4083357,0.56,2.91,225,295
"2025-07-29 21:00:00",219184,528,2025,210,1260,18.01233,47.90341,961.5758,0,1.340935,272.4065,10.84274,0.3371396,0.59,2.01,245,306
"2025-07-29 21:10:00",219185,528,2025,210,1270,17.76315,48.60788,961.7455,0,1.3642,285.3133,9.898676,0.2858514,0.72,2.03,259,313
"2025-07-29 21:20:00",219186,528,2025,210,1280,17.69694,48.1694,961.8592,0,1.453934,287.6186,9.592154,0.2358669,0.95,2.17,262,324
"2025-07-29 21:30:00",219187,528,2025,210,1290,17.63321,48.78526,961.7684,0,1.355267,275.3842,10.91419,0.2498818,0.78,2.07,251,304
"2025-07-29 21:40:00",219188,528,2025,210,1300,17.48932,49.20879,961.6585,0,1.233933,272.8014,10.57623,0.247798,0.69,1.77,240,304
"2025-07-29 21:50:00",219189,528,2025,210,1310,17.28159,49.58606,961.739,0,1.325068,279.8809,8.185022,0.219365,0.82,1.99,260,298
"2025-07-29 22:00:00",219190,528,2025,210,1320,17.21446,49.6035,961.9265,0,1.352267,282.9044,9.863219,0.3112537,0.66,2.27,255,310
"2025-07-29 22:10:00",219191,528,2025,210,1330,17.09022,50.21532,961.9771,0,1.493467,276.0386,8.446164,0.2781222,0.83,2.31,254,298
"2025-07-29 22:20:00",219192,528,2025,210,1340,16.86485,51.33695,962.0637,0,1.324598,273.0723,9.402908,0.2504573,0.67,1.85,249,296
"2025-07-29 22:30:00",219193,528,2025,210,1350,16.75901,51.9143,962.1298,0,1.1868,268.8094,9.160783,0.2400398,0.56,1.76,244,296
"2025-07-29 22:40:00",219194,528,2025,210,1360,16.65658,52.07926,962.2922,0,0.9681991,277.5946,13.511,0.2349952,0.46,1.55,245,306
"2025-07-29 22:50:00",219195,528,2025,210,1370,16.46268,53.62914,962.2633,0,1.255402,263.0937,11.81611,0.3087451,0.7,2.21,231,289
"2025-07-29 23:00:00",219196,528,2025,210,1380,16.34898,53.8742,962.3686,0,1.2004,267.1115,12.64021,0.2796375,0.31,1.85,232,317
"2025-07-29 23:10:00",219197,528,2025,210,1390,16.32831,54.06786,962.4478,0,1.180601,266.0798,11.63431,0.3045198,0.43,1.94,235,292
"2025-07-29 23:20:00",219198,528,2025,210,1400,16.14269,54.97635,962.4944,0,0.873534,265.8334,12.57398,0.2257909,0.32,1.45,239,304
"2025-07-29 23:30:00",219199,528,2025,210,1410,15.3374,60.98523,962.6751,0,2.192199,273.977,13.07109,0.8008977,0.76,4.67,233,306
"2025-07-29 23:40:00",219200,528,2025,210,1420,14.50213,66.08044,962.703,0,1.644332,275.6786,12.06207,0.3667322,0.71,2.39,234,312
"2025-07-29 23:50:00",219201,528,2025,210,1430,14.23078,67.96054,962.8405,0,1.234733,259.4378,16.15715,0.2845082,0.67,2.35,219,307
"2025-07-30 00:00:00",219202,528,2025,211,1440,14.19089,67.71619,962.9179,0,1.348468,247.9297,10.7108,0.2614492,0.7,1.91,226,284
"2025-07-30 00:10:00",219203,528,2025,211,10,14.21909,66.55159,963.0176,0,1.049734,244.2306,11.07642,0.1919339,0.67,1.6,217,274
"2025-07-30 00:20:00",219204,528,2025,211,20,14.11871,66.69323,963.361,0,0.6426,205.8992,17.37139,0.09416602,0.41,0.92,166,234
"2025-07-30 00:30:00",219205,528,2025,211,30,14.33466,64.63243,963.4159,0,0.9292667,201.0728,17.26915,0.2104474,0.48,1.46,159,260
"2025-07-30 00:40:00",219206,528,2025,211,40,14.10779,65.9726,963.5674,0,1.012067,193.5056,11.09448,0.1537803,0.55,1.45,166,224
"2025-07-30 00:50:00",219207,528,2025,211,50,13.92335,67.2095,963.649,0,1.414601,181.9496,7.07957,0.2898359,0.91,2.16,169,199
"2025-07-30 01:00:00",219208,528,2025,211,60,13.77449,68.22019,963.3912,0,1.526933,189.8446,7.955374,0.2335236,0.99,2.23,171,212
"2025-07-30 01:10:00",219209,528,2025,211,70,13.79914,68.34661,963.4718,0,1.630733,167.2179,8.601679,0.249116,1.04,2.2,147,192
"2025-07-30 01:20:00",219210,528,2025,211,80,13.49365,70.05733,963.4311,0,1.721534,167.002,5.900938,0.1329698,1.11,2.02,151,191
"2025-07-30 01:30:00",219211,528,2025,211,90,13.71172,68.9931,963.5133,0,1.684466,169.9648,5.910155,0.1608956,1.23,2.08,156,184
"2025-07-30 01:40:00",219212,528,2025,211,100,13.77197,68.5909,963.5411,0,1.828399,160.6441,8.450404,0.1773324,1.42,2.44,128,181
"2025-07-30 01:50:00",219213,528,2025,211,110,13.53084,69.60216,963.5847,0,2.094534,147.2997,7.536451,0.308991,1.06,3.05,126,165
"2025-07-30 02:00:00",219214,528,2025,211,120,13.33731,70.54142,963.6262,0,2.210132,160.6612,6.007218,0.2370035,1.48,2.76,145,177
"2025-07-30 02:10:00",219215,528,2025,211,130,12.81231,72.95806,963.6201,0,2.272271,140.6336,11.83053,0.3430999,1.52,3.02,109,170
"2025-07-30 02:20:00",219216,528,2025,211,140,12.27859,75.64506,963.5594,0,2.449464,141.0254,8.906825,0.3457799,1.57,3.21,114,164
"2025-07-30 02:30:00",219217,528,2025,211,150,12.61524,74.03514,963.4949,0,2.507071,145.5786,6.811986,0.3164334,1.54,3.32,129,165
"2025-07-30 02:40:00",219218,528,2025,211,160,12.67002,74.20035,963.4331,0,2.996463,143.0051,7.076299,0.457352,2.06,4.16,128,165
"2025-07-30 02:50:00",219219,528,2025,211,170,12.58514,74.75832,963.4082,0,2.847531,138.5211,5.982223,0.3390475,2.1,3.92,123,157
"2025-07-30 03:00:00",219220,528,2025,211,180,12.63556,73.83858,963.4615,0,2.97073,136.3167,6.408798,0.3502839,2.18,3.73,118,158
"2025-07-30 03:10:00",219221,528,2025,211,190,12.77009,71.99363,963.5474,0,2.911598,138.2873,6.71253,0.4132184,2.03,4.33,121,154
"2025-07-30 03:20:00",219222,528,2025,211,200,12.83892,70.67666,963.5751,0,2.287398,147.7023,9.853606,0.2620036,1.5,2.98,128,169
"2025-07-30 03:30:00",219223,528,2025,211,210,13.37778,66.04416,963.6129,0,2.372266,173.2585,7.360394,0.270331,1.63,3.08,155,195
"2025-07-30 03:40:00",219224,528,2025,211,220,14.1801,59.78207,963.6134,0,2.497133,173.89,13.16836,0.3533824,1.52,3.54,138,200
"2025-07-30 03:50:00",219225,528,2025,211,230,12.98696,66.82985,963.4982,0,2.991863,143.3453,5.7486,0.3312348,1.88,3.75,126,156
"2025-07-30 04:00:00",219226,528,2025,211,240,12.16814,69.75354,963.4423,0,2.981598,147.8481,4.430184,0.2808679,2.05,3.62,132,159
"2025-07-30 04:10:00",219227,528,2025,211,250,12.01976,69.8571,963.408,0,2.965132,147.9744,4.067164,0.2534896,2.2,3.6,135,159
"2025-07-30 04:20:00",219228,528,2025,211,260,11.81867,70.20406,963.2985,0,2.825466,147.3745,5.526185,0.438895,1.8,3.7,128,158
"2025-07-30 04:30:00",219229,528,2025,211,270,11.59839,71.40834,963.2934,0,2.574934,146.6652,6.286153,0.303791,1.73,3.22,128,160
"2025-07-30 04:40:00",219230,528,2025,211,280,11.54309,72.01603,963.2848,0,2.254138,146.6285,5.318509,0.2367113,1.56,2.8,130,158
"2025-07-30 04:50:00",219231,528,2025,211,290,11.39618,72.16764,963.2486,0,2.405334,151.7237,5.890015,0.3115974,1.63,3.29,137,169
"2025-07-30 05:00:00",219232,528,2025,211,300,11.67233,71.05171,963.1297,0,2.756068,158.7008,6.044314,0.3509224,1.74,3.9,142,182
"2025-07-30 05:10:00",219233,528,2025,211,310,11.19511,74.15786,963.0531,0,3.364933,145.4567,7.966738,0.4134033,2.28,4.32,121,171
"2025-07-30 05:20:00",219234,528,2025,211,320,10.70925,77.40723,963.1223,0,3.109267,138.6466,7.85683,0.5669181,1.83,4.43,113,157
"2025-07-30 05:30:00",219235,528,2025,211,330,10.13063,80.23759,963.3066,0,1.8064,96.68462,31.24932,0.6680532,0.37,3.37,39,145
"2025-07-30 05:40:00",219236,528,2025,211,340,9.448389,88.90948,963.2902,0,2.0918,96.67692,18.57861,0.5412665,0.61,3.49,46,137
"2025-07-30 05:50:00",219237,528,2025,211,350,9.95043,88.79257,963.3802,0,1.5024,78.40914,20.70451,0.5211368,0.45,2.59,28,118
"2025-07-30 06:00:00",219238,528,2025,211,360,9.338841,92.13413,963.4801,0,0.9251346,108.3603,27.11353,0.3033782,0.34,2.17,13,174
"2025-07-30 06:10:00",219239,528,2025,211,370,10.09675,91.36357,963.401,0,1.787201,107.4675,12.01949,0.5028137,0.47,2.78,64,141
"2025-07-30 06:20:00",219240,528,2025,211,380,10.5275,90.47246,963.3486,0,1.968997,122.2706,6.952588,0.3379581,0.99,2.88,101,141
"2025-07-30 06:30:00",219241,528,2025,211,390,10.30404,92.35678,963.3827,0,1.361867,128.7373,12.60102,0.3653808,0.26,2.36,59,160
"2025-07-30 06:40:00",219242,528,2025,211,400,9.736562,92.97933,963.4576,0,1.326066,112.3911,13.85064,0.37912,0.23,2.12,72,146
"2025-07-30 06:50:00",219243,528,2025,211,410,9.411508,92.80669,963.5007,0,1.103801,100.1503,27.73362,0.3628639,0.25,1.72,19,154
"2025-07-30 07:00:00",219244,528,2025,211,420,8.950551,95.23974,963.4087,0,1.218467,130.084,7.811689,0.3421612,0.42,1.83,104,149
"2025-07-30 07:10:00",219245,528,2025,211,430,9.196838,96.58916,963.2944,0,1.762933,132.618,8.223202,0.3627718,1.02,3.13,102,150
"2025-07-30 07:20:00",219246,528,2025,211,440,9.442508,96.6565,963.335,0,2.155798,119.7673,6.541551,0.4424256,1.19,3.29,105,136
"2025-07-30 07:30:00",219247,528,2025,211,450,9.566567,96.15657,963.2214,0,2.534401,117.3966,7.332275,0.4102658,1.45,3.52,92,136
"2025-07-30 07:40:00",219248,528,2025,211,460,9.635893,96.61402,963.2344,0,2.53827,127.7632,9.965792,0.3905803,1.39,3.4,101,158
"2025-07-30 07:50:00",219249,528,2025,211,470,10.22333,95.0939,963.2118,0,3.165333,138.7059,6.421452,0.6091871,1.92,4.71,124,155
"2025-07-30 08:00:00",219250,528,2025,211,480,10.28426,94.76046,963.1646,0,3.653666,140.1021,6.46421,0.5407963,2.06,5.08,124,158
"2025-07-30 08:10:00",219251,528,2025,211,490,10.16747,95.15986,963.1374,0,3.738933,138.7045,7.435765,0.575741,2.36,5,119,156
"2025-07-30 08:20:00",219252,528,2025,211,500,10.11634,94.5358,963.2077,0,3.644864,139.7373,7.858447,0.6090953,2.28,5.34,112,166
"2025-07-30 08:30:00",219253,528,2025,211,510,10.1307,95.3056,963.2229,0,3.704869,136.6186,8.091914,0.6788252,2.22,5.28,114,159
"2025-07-30 08:40:00",219254,528,2025,211,520,9.99532,96.56268,963.3489,0,4.276734,139.4686,5.873468,0.552808,2.87,5.81,126,155
"2025-07-30 08:50:00",219255,528,2025,211,530,9.691894,98.21454,963.4255,0,3.8118,136.3977,7.375334,0.7228592,2.13,5.6,110,159
"2025-07-30 09:00:00",219256,528,2025,211,540,9.65851,99.32914,963.4896,0,3.491202,131.8779,8.405554,0.6395247,0.79,5.26,108,158
"2025-07-30 09:10:00",219257,528,2025,211,550,9.777846,97.67408,963.571,0,3.937337,132.6774,8.396743,0.748569,2.34,5.65,108,157
"2025-07-30 09:20:00",219258,528,2025,211,560,9.824702,95.67273,963.6383,0,3.999003,134.9265,8.599838,0.6304451,2.38,5.71,109,161
"2025-07-30 09:30:00",219259,528,2025,211,570,9.712954,94.86508,963.7033,0,3.735468,136.5356,8.279882,0.6939794,1.85,5.63,113,160
"2025-07-30 09:40:00",219260,528,2025,211,580,9.599958,94.67949,963.736,0,3.743398,135.4275,8.3514,0.6593631,2.14,5.88,111,156
"2025-07-30 09:50:00",219261,528,2025,211,590,9.579421,92.76293,963.7373,0,3.418067,129.2275,9.268939,0.643923,1.99,5.25,104,153
"2025-07-30 10:00:00",219262,528,2025,211,600,9.508144,90.81742,963.7111,0,3.288666,129.071,10.15388,0.6850525,1.81,6.12,102,156
"2025-07-30 10:10:00",219263,528,2025,211,610,9.207209,90.01995,963.7619,0,3.362334,123.923,10.2835,0.6790489,1.77,5.1,83,147
"2025-07-30 10:20:00",219264,528,2025,211,620,9.111094,89.61564,963.9124,0,3.274065,126.1783,11.27143,0.6778958,1.54,5.27,93,156
"2025-07-30 10:30:00",219265,528,2025,211,630,9.438228,86.66191,963.9134,0,3.415664,124.813,10.21722,0.8885258,1.27,6.1,93,147
"2025-07-30 10:40:00",219266,528,2025,211,640,9.805955,83.10038,963.9328,0,4.149734,130.971,9.847922,1.045674,1.99,6.96,105,161
"2025-07-30 10:50:00",219267,528,2025,211,650,10.09866,79.61458,963.9854,0,4.317664,129.0221,9.953536,0.90849,2.09,6.93,98,165
"2025-07-30 11:00:00",219268,528,2025,211,660,10.22615,78.99353,964.1144,0,4.147065,129.9092,11.36481,0.7780972,2.46,7.01,104,162
"2025-07-30 11:10:00",219269,528,2025,211,670,10.4352,78.7288,964.33,0,4.280866,134.3332,10.14458,0.8592058,2.46,6.35,108,165
"2025-07-30 11:20:00",219270,528,2025,211,680,10.83621,78.19484,964.4586,0,4.031133,136.0255,9.007183,0.865821,1.83,6.24,111,156
"2025-07-30 11:30:00",219271,528,2025,211,690,11.26911,77.06874,964.349,0,4.536328,137.7196,9.220869,0.8574966,2.69,6.81,113,165
"2025-07-30 11:40:00",219272,528,2025,211,700,11.64145,76.76539,964.661,0,4.522395,142.4748,8.325731,0.9167462,1.64,6.91,121,161
"2025-07-30 11:50:00",219273,528,2025,211,710,12.08149,74.98767,964.6176,0,4.528529,146.4523,8.182752,0.7683537,2.82,6.42,126,170
"2025-07-30 12:00:00",219274,528,2025,211,720,12.50972,73.32518,964.8438,0,4.877871,147.5582,9.527168,0.9931913,2.86,7.6,122,174
"2025-07-30 12:10:00",219275,528,2025,211,730,12.9048,71.00276,964.9818,0,5.212063,148.4924,8.828307,0.9470918,3.28,7.55,117,177
"2025-07-30 12:20:00",219276,528,2025,211,740,13.69213,65.9656,965.6051,0,5.984346,137.0228,7.46467,1.197299,0,8.61,0,154
"2025-07-30 12:30:00",219277,528,2025,211,750,13.82634,65.17904,965.1127,0,5.587532,139.7727,9.237684,1.073598,3.15,8.11,121,172
"2025-07-30 12:40:00",219278,528,2025,211,760,14.21909,63.26821,965.1248,0,5.526868,134.9018,9.809342,1.166567,2.54,8.229999,98,157
"2025-07-30 12:50:00",219279,528,2025,211,770,14.48177,62.15888,965.1881,0,5.384803,138.0118,10.80892,0.9441502,2.28,8.03,103,182
"2025-07-30 13:00:00",219280,528,2025,211,780,14.84939,61.63242,965.1785,0,4.944334,136.2797,11.28056,1.016675,2.36,7.15,95,161
"2025-07-30 13:10:00",219281,528,2025,211,790,15.25848,59.44075,965.2414,0,5.359473,138.5685,9.865443,1.28749,2.04,8.6,90,163
"2025-07-30 13:20:00",219282,528,2025,211,800,15.60994,58.00899,965.225,0,5.580262,139.42,8.5645,1.07016,2.93,7.81,117,159
"2025-07-30 13:30:00",219283,528,2025,211,810,15.8861,57.55577,965.0002,0,4.757067,141.9335,11.56319,1.047396,2.9,7.38,99,176
"2025-07-30 13:40:00",219284,528,2025,211,820,16.36013,56.79937,964.9921,0,4.472069,132.7945,14.40139,1.065862,0.98,6.47,44,161
"2025-07-30 13:50:00",219285,528,2025,211,830,16.67554,54.16358,964.9188,0,5.842071,122.4533,11.4811,1.192096,2.91,8.61,88,150
"2025-07-30 14:00:00",219286,528,2025,211,840,16.79808,53.66992,964.8493,0,5.726799,121.5602,11.12738,1.316073,1.27,8.4,86,148
"2025-07-30 14:10:00",219287,528,2025,211,850,17.22357,51.58176,964.7267,0,5.539865,139.1823,10.6802,1.107812,2.73,7.93,111,164
"2025-07-30 14:20:00",219288,528,2025,211,860,17.48553,52.18779,964.6655,0,4.920327,142.4826,12.1591,0.8979728,3.09,6.89,99,171
"2025-07-30 14:30:00",219289,528,2025,211,870,17.82026,50.8322,964.5645,0,5.123669,143.9568,14.20289,0.9220163,2.39,7.82,107,190
"2025-07-30 14:40:00",219290,528,2025,211,880,17.94127,51.33952,964.5665,0,4.811929,137.5141,16.64867,1.090277,2.32,8.229999,77,170
"2025-07-30 14:50:00",219291,528,2025,211,890,18.22799,50.13267,964.4071,0,4.939602,143.1602,10.6686,0.9909462,2.78,7.97,105,164
"2025-07-30 15:00:00",219292,528,2025,211,900,18.32081,50.88895,964.362,0,4.439732,132.6864,18.12779,1.255978,1.25,7.78,75,176
"2025-07-30 15:10:00",219293,528,2025,211,910,18.39437,50.82534,964.3161,0,4.122264,131.2578,14.65083,1.099328,1.74,6.78,94,161
"2025-07-30 15:20:00",219294,528,2025,211,920,18.7642,49.24959,964.1589,0,4.825133,139.651,16.87904,1.287962,1.98,8.55,98,178
"2025-07-30 15:30:00",219295,528,2025,211,930,18.85178,47.99446,964.1306,0,4.342334,141.2595,13.20722,1.095002,1.97,6.92,100,171
"2025-07-30 15:40:00",219296,528,2025,211,940,18.94855,45.5898,964.0962,0,4.612933,143.9261,11.69899,0.890871,2.41,7.68,102,173
"2025-07-30 15:50:00",219297,528,2025,211,950,19.04866,46.32457,964.0394,0,3.824938,140.5212,14.95507,0.7934984,1.64,6.31,100,191
"2025-07-30 16:00:00",219298,528,2025,211,960,19.29262,44.80268,963.8366,0,3.874672,146.6349,19.23159,0.8372166,2.17,5.85,96,200
"2025-07-30 16:10:00",219299,528,2025,211,970,19.38561,43.56986,963.6472,0,4.337066,150.7638,15.90614,0.909623,1.91,6.37,111,182
"2025-07-30 16:20:00",219300,528,2025,211,980,19.5905,43.50026,963.53,0,4.051473,146.5599,15.054,1.159432,1.28,8.16,110,185
"2025-07-30 16:30:00",219301,528,2025,211,990,19.75414,42.77952,963.2698,0,3.843134,148.7584,20.42054,0.9539595,1.74,6.06,102,193
"2025-07-30 16:40:00",219302,528,2025,211,1000,19.72624,44.03332,963.1568,0,3.023264,146.1498,23.92838,0.9508329,1.11,5.27,77,192
"2025-07-30 16:50:00",219303,528,2025,211,1010,20.06769,42.0514,963.0215,0,3.254463,121.7822,24.82664,1.11148,0.97,6.3,18,168
"2025-07-30 17:00:00",219304,528,2025,211,1020,20.31444,40.60188,962.8625,0,3.287869,129.5983,28.70466,1.124365,0.58,5.77,47,261
"2025-07-30 17:10:00",219305,528,2025,211,1030,20.44651,39.17143,962.7416,0,2.851866,123.6883,34.34176,1.030983,0.62,5.39,23,189
"2025-07-30 17:20:00",219306,528,2025,211,1040,20.56772,37.20253,962.771,0,2.700733,102.6894,20.311,0.9861481,0.79,4.86,25,152
"2025-07-30 17:30:00",219307,528,2025,211,1050,20.52645,37.86699,962.6476,0,3.386,112.8716,20.95536,1.004648,0.95,5.56,23,149
"2025-07-30 17:40:00",219308,528,2025,211,1060,20.61314,37.87798,962.6044,0,3.951804,137.3602,13.28115,0.9840623,1.86,6.61,97,168
"2025-07-30 17:50:00",219309,528,2025,211,1070,20.72513,36.0836,962.5079,0,3.082929,111.4009,25.4962,1.124763,0.51,5.87,13,189
"2025-07-30 18:00:00",219310,528,2025,211,1080,20.80551,34.92699,962.3842,0,2.462536,130.7316,14.76936,1.037528,0.44,4.55,95,189
"2025-07-30 18:10:00",219311,528,2025,211,1090,20.74046,35.57307,962.339,0,2.488799,118.1653,17.40044,0.8150533,0.89,4.54,84,165
"2025-07-30 18:20:00",219312,528,2025,211,1100,20.61888,36.76774,962.2257,0,2.705402,118.653,15.89104,0.8933709,0.89,4.99,72,168
"2025-07-30 18:30:00",219313,528,2025,211,1110,20.76921,36.47558,962.0871,0,3.347462,126.1738,12.89368,0.8668175,1.5,5.54,90,159
"2025-07-30 18:40:00",219314,528,2025,211,1120,20.7528,35.53104,961.9576,0,3.569868,146.2063,14.9232,0.8962923,1.62,5.53,111,178
"2025-07-30 18:50:00",219315,528,2025,211,1130,20.82788,35.40023,961.9998,0,3.472469,142.2411,17.53425,0.6512827,1.86,5.89,105,186
"2025-07-30 19:00:00",219316,528,2025,211,1140,20.85299,36.60312,961.9508,0,4.013063,152.4298,16.1174,0.9190082,2.02,6.17,115,195
