"2025-08-06 08:33:00",629727,111,2025,218,513,-0.7095003,0,-0.7095003,-0.7095003,-0.7157066,0.07609006,-1.047376,-0.6982503,-184.6691,19.25175,-231.6837,-147.0616,-15.16461,0.173628,-15.56554,-14.99952,0.0182136,0.03020384,0,0.06830132,0.000222206,0.0008314186,0,0.003333105,"NAN","NAN","NAN","NAN",423.586,13.87978,403.0138,448.7276,22.44576,23.41375
"2025-08-06 08:34:00",629728,111,2025,218,514,-0.7095002,2.635817e-08,-0.7095003,-0.7095002,-0.704069,0.04469468,-1.047375,-0.6982503,-189.2973,12.0023,-232.0945,-145.4185,-15.07971,0.1275289,-15.28253,-14.99952,0.04439586,0.03704469,0,0.1366027,0.0008332763,0.001443277,0,0.003333106,"NAN","NAN","NAN","NAN",418.7942,15.59417,399.3458,449.4856,22.08184,22.57829
"2025-08-06 08:35:00",629729,111,2025,218,515,-0.7095002,2.384186e-08,-0.7095002,-0.7095002,-0.6982502,2.384186e-08,-0.6982503,-0.6982502,-192.4056,13.58209,-224.7003,-171.7088,-15.18348,0.1534964,-15.56554,-14.99952,0.0751315,0.03460303,0,0.1366028,0.001611001,0.001665627,0,0.003333108,"NAN","NAN","NAN","NAN",417.156,13.2739,399.972,446.2964,21.59825,22.32626
"2025-08-06 08:36:00",629730,111,2025,218,516,-0.7095002,2.026168e-08,-0.7095002,-0.7095002,-0.6982502,2.026168e-08,-0.6982502,-0.6982502,-189.6602,11.3418,-230.862,-158.1528,-15.4429,0.149457,-15.56554,-14.99952,0.1206657,0.02888821,0.06830138,0.1366028,0.002722036,0.001874819,0,0.006666216,"NAN","NAN","NAN","NAN",418.6875,14.32968,399.1718,444.505,21.44846,22.62753
"2025-08-06 08:37:00",629731,111,2025,218,517,-0.7035876,0.04541478,-0.7095002,-0.3547501,-0.6982501,1.486801e-08,-0.6982502,-0.6982501,-190.5365,4.052143,-202.5178,-182.8,-15.77308,0.2416197,-16.13156,-15.56554,0.1411556,0.01703722,0.1366018,0.2049034,0.005055192,0.00166562,0.003333095,0.00666619,"NAN","NAN","NAN","NAN",417.7878,14.77379,399.9102,449.4434,21.42897,22.52863
"2025-08-06 08:38:00",629732,111,2025,218,518,-0.626725,0.1500425,-0.7095001,-0.35475,-0.6982501,0,-0.6982501,-0.6982501,-193.4051,19.63707,-276.4593,-147.0616,-16.74946,0.4635709,-17.5466,-16.13156,0.1946576,0.0243883,0.1366018,0.2049028,0.006721721,0.0009605737,0.003333085,0.009999254,"NAN","NAN","NAN","NAN",417.3936,15.93774,397.8878,448.2214,21.60266,22.62284
"2025-08-06 08:39:00",629733,111,2025,218,519,-0.6267224,0.1500418,-0.7094971,-0.3547486,-0.6982472,0,-0.6982473,-0.6982473,-190.118,7.251058,-212.7865,-178.2806,-18.48989,0.4697904,-18.96157,-17.54653,0.2527128,0.05618403,0.2049022,0.3415037,0.008443794,0.001662831,0.006666153,0.00999923,"NAN","NAN","NAN","NAN",413.3282,15.31904,397.362,443.5393,21.56848,22.22843
"2025-08-06 08:40:00",629734,111,2025,218,520,-0.6562853,0.1266706,-0.7094977,-0.3547488,-0.6982478,1.338121e-07,-0.6982478,-0.6982473,-189.769,4.318125,-200.4631,-176.2267,-18.41915,0.4600995,-18.96159,-17.54654,0.3551632,0.03003155,0.341503,0.4781043,0.009943659,0.0004266951,0.006666153,0.00999923,"NAN","NAN","NAN","NAN",415.1332,14.58446,397.2776,444.7318,21.57522,22.5279
"2025-08-06 08:41:00",629735,111,2025,218,521,-0.6089858,0.1598559,-0.7094981,-0.3547488,-0.6982481,1.418318e-07,-0.6982482,-0.6982478,-190.31,4.75347,-200.0525,-178.6916,-16.7447,0.4389399,-17.54654,-16.13151,0.470137,0.03547198,0.341503,0.5464063,0.01199908,0.002523769,0.00999921,0.01666539,"NAN","NAN","NAN","NAN",417.5081,15.46329,397.1485,450.0352,21.56737,22.64373
"2025-08-06 08:42:00",629736,111,2025,218,522,-0.5025613,0.1974275,-0.7094985,0,-0.6982485,1.430512e-07,-0.6982486,-0.6982482,-191.2686,9.709403,-224.6997,-159.3848,-15.7353,0.2264054,-16.13152,-15.5655,0.574866,0.05033282,0.4781056,0.6147084,0.01644322,0.001196617,0.01333232,0.01999851,"NAN","NAN","NAN","NAN",418.9899,14.41665,401.1842,445.9631,21.28213,22.72885
"2025-08-06 08:43:00",629737,111,2025,218,523,-0.2305871,0.2227212,-0.7094988,0,-0.6516988,0.1186795,-0.6982489,-0.3491243,-188.1946,11.85088,-230.4508,-159.7956,-15.55135,0.06168008,-15.56551,-15.2825,0.7330976,0.0609207,0.6147084,0.8879136,0.02283167,0.002262667,0.01666543,0.02999782,"NAN","NAN","NAN","NAN",418.1058,15.44528,399.0379,449.7595,21.35433,22.54197
"2025-08-06 08:44:00",629738,111,2025,218,524,-0.04729993,0.1205916,-0.3547495,0,-0.4247681,0.2122844,-0.6982491,0,-186.6611,10.37569,-210.7331,-156.0986,-15.56551,3.146965e-06,-15.56551,-15.56551,0.976703,0.08013738,0.8196125,1.161115,0.03077548,0.00294158,0.02666473,0.0366639,"NAN","NAN","NAN","NAN",418.3859,15.74853,397.4294,447.407,21.5626,22.59079
"2025-08-06 08:45:00",629739,111,2025,218,525,-0.005912494,0.04541473,-0.3547496,0,-0.2385685,0.2426493,-0.6982493,0,-188.2563,8.138709,-217.7166,-170.8869,-15.5608,0.03623035,-15.56552,-15.28251,1.216895,0.0688593,1.092814,1.297719,0.03838604,0.002545102,0.03333081,0.04333014,"NAN","NAN","NAN","NAN",420.216,15.96603,399.5159,447.5104,21.77223,22.9007
"2025-08-06 08:46:00",629740,111,2025,218,526,-0.005912494,0.04541473,-0.3547496,0,-0.02909372,0.1156453,-0.6982493,0,-188.3865,8.581458,-211.5548,-165.136,-15.51363,0.1095073,-15.56552,-15.28251,1.461639,0.09513066,1.297719,1.639219,0.04716312,0.003151721,0.04333014,0.05332927,"NAN","NAN","NAN","NAN",416.6075,16.18962,399.2861,448.7493,21.81493,22.27648
"2025-08-06 08:47:00",629741,111,2025,218,527,0.01182489,0.063679,0,0.3547468,-0.005818746,0.04469464,-0.3491247,0,-189.8646,11.86827,-239.4883,-160.6161,-15.42396,0.1415085,-15.56552,-15.28239,1.8077,0.1118644,1.570919,1.980735,0.05932899,0.003934524,0.04999619,0.066662,"NAN","NAN","NAN","NAN",419.4487,16.07981,398.6501,450.4262,21.62527,22.74614
"2025-08-06 08:48:00",629742,111,2025,218,528,0.08277417,0.1500409,0,0.3547468,0.005818684,0.04469416,0,0.3491211,-189.5623,16.22778,-230.0378,-155.2759,-15.5701,0.03622743,-15.84836,-15.56536,2.228897,0.134288,1.980735,2.390545,0.07382818,0.004667354,0.0633289,0.08332756,"NAN","NAN","NAN","NAN",420.472,15.88835,399.3503,448.5076,22.15019,22.94596
"2025-08-06 08:49:00",629743,111,2025,218,529,0.4375204,0.236793,0,0.7094935,0.09309903,0.1670278,0,0.6982422,-190.7877,10.8183,-216.8928,-161.4372,-15.56537,1.618439e-05,-15.56539,-15.56536,2.634153,0.1038596,2.458846,2.800354,0.08777172,0.003478104,0.07999446,0.09332694,"NAN","NAN","NAN","NAN",413.083,14.5313,399.2587,445.5508,21.9685,21.68811
"2025-08-06 08:50:00",629744,111,2025,218,530,0.5971566,0.1650196,0.354746,0.7094935,0.3142095,0.2085009,0,0.6982437,-189.1037,13.65212,-241.951,-152.8108,-15.33898,0.2240418,-15.56539,-14.99934,2.919875,0.09045391,2.800354,3.073536,0.09754865,0.004075871,0.08999382,0.1033263,"NAN","NAN","NAN","NAN",417.9679,15.48447,398.3385,451.4511,21.87469,22.48212
"2025-08-06 08:51:00",629745,111,2025,218,531,0.7035798,0.0454143,0.354746,0.7094934,0.6284181,0.1535075,0,0.6982436,-192.3144,15.79174,-245.2367,-142.952,-15.00878,0.05080001,-15.28235,-14.99934,3.321694,0.1532145,3.073536,3.619935,0.1116025,0.00492462,0.1033255,0.1199906,"NAN","NAN","NAN","NAN",415.8318,17.1989,398.2911,450.0149,21.50703,22.05227
"2025-08-06 08:52:00",629746,111,2025,218,532,0.7804426,0.1418986,0.7094918,1.06424,0.6982434,5.470654e-07,0.698242,0.6982436,-190.7263,14.12965,-236.6108,-156.5082,-15.01824,0.0705909,-15.28238,-14.99934,3.871508,0.1721071,3.619935,4.166333,0.1309897,0.006646626,0.1199906,0.1433219,"NAN","NAN","NAN","NAN",420.7076,16.75121,399.5082,447.4278,21.56146,22.88822
"2025-08-06 08:53:00",629747,111,2025,218,533,0.9223393,0.2068505,0.7094906,1.418984,0.7564287,0.1448839,0.6982407,1.396484,-193.0468,7.407174,-211.5526,-172.5283,-15.02292,0.07821918,-15.28235,-14.99931,4.417905,0.1328431,4.098032,4.576136,0.1506545,0.005083986,0.1433219,0.1599863,"NAN","NAN","NAN","NAN",417.9717,14.44704,399.6033,446.474,21.43177,22.43344
"2025-08-06 08:54:00",629748,111,2025,218,534,1.212046,0.1748918,1.064236,1.418981,0.9717184,0.2476185,0.6982407,1.396482,-195.1894,14.21745,-237.4314,-180.7436,-15.00403,0.03623014,-15.28232,-14.99931,4.778735,0.09816133,4.576111,4.985912,0.165097,0.004011982,0.1566533,0.1699854,"NAN","NAN","NAN","NAN",417.9026,14.89894,400.3089,450.5312,21.75858,22.41644
"2025-08-06 08:55:00",629749,111,2025,218,535,1.336205,0.1500402,1.064234,1.418979,1.221919,0.2253559,0.6982397,1.396479,-189.1301,8.808434,-210.7303,-165.5445,-14.99929,0,-14.99929,-14.99929,5.254558,0.207864,4.985911,5.668912,0.1819288,0.007534251,0.1699854,0.1966498,"NAN","NAN","NAN","NAN",420.3155,14.90806,401.1137,445.524,21.34728,22.82663
"2025-08-06 08:56:00",629750,111,2025,218,536,1.549056,0.2144837,1.418979,2.128475,1.402302,0.04469418,1.396479,1.745604,-187.5354,5.6096,-202.9261,-177.8679,-15.00877,0.05080164,-15.28234,-14.99929,6.092372,0.262104,5.668912,6.488513,0.2108707,0.009345742,0.1966497,0.2233141,"NAN","NAN","NAN","NAN",417.7208,13.9852,401.4054,444.9451,21.86387,22.38994
"2025-08-06 08:57:00",629751,111,2025,218,537,2.128479,0.09159573,1.773729,2.483227,1.786339,0.2392757,1.396484,2.09473,-187.6043,12.85348,-224.6981,-156.0974,-14.99937,1.23191e-05,-14.99937,-14.99934,6.814075,0.167934,6.488513,7.103212,0.2370351,0.005965169,0.2266472,0.2499785,"NAN","NAN","NAN","NAN",418.7594,14.76072,401.0073,451.2418,21.02225,22.56252
"2025-08-06 08:58:00",629752,111,2025,218,538,2.223075,0.1568744,2.128475,2.483227,2.094727,1.907349e-06,2.094726,2.09473,-188.0491,6.861006,-216.8927,-173.3503,-14.99934,1.411438e-05,-14.99937,-14.99934,7.41853,0.1960151,7.103212,7.786213,0.2584777,0.007211112,0.2466454,0.2733097,"NAN","NAN","NAN","NAN",421.026,16.2134,401.3922,450.2215,21.4635,22.94172
"2025-08-06 08:59:00",629753,111,2025,218,539,2.560079,0.2829933,2.128471,2.837961,2.3682,0.29959,2.094722,2.792962,-185.7415,8.267871,-211.9629,-160.2045,-15.00403,0.03622921,-15.28232,-14.99931,8.306431,0.3162255,7.854513,8.879014,0.2908637,0.01143104,0.2733097,0.3099732,"NAN","NAN","NAN","NAN",420.9686,14.56471,402.7959,447.7356,21.72416,22.94019
"2025-08-06 09:00:00",629754,111,2025,218,540,2.849783,0.06367836,2.837957,3.192702,2.787141,0.04469372,2.443842,2.792962,-187.09,15.95208,-246.4685,-140.0763,-15.23513,0.1874856,-15.56532,-14.99929,9.419722,0.2956929,8.879014,9.903514,0.3299159,0.01044279,0.3099732,0.3466367,"NAN","NAN","NAN","NAN",418.7441,14.13046,399.624,445.4784,21.63104,22.60263
"2025-08-06 09:01:00",629755,111,2025,218,541,3.281377,0.2476802,2.837957,3.547428,3.223529,0.2578593,2.792944,3.49118,-189.1706,13.68448,-239.8957,-150.3448,-15.31055,0.1609272,-15.5653,-14.99921,10.29396,0.2241418,9.835214,10.65481,0.3614131,0.008592236,0.3466367,0.3766341,"NAN","NAN","NAN","NAN",420.8085,16.58854,401.0974,448.44,21.57666,22.95582
"2025-08-06 09:02:00",629756,111,2025,218,542,3.55334,0.04541382,3.547428,3.90217,3.491179,3.568322e-07,3.491179,3.49118,-182.05,23.12423,-225.5172,-88.31728,-15.14071,0.1506405,-15.56522,-14.99921,10.9633,0.1632985,10.65481,11.20122,0.3861332,0.006110305,0.373301,0.3966322,"NAN","NAN","NAN","NAN",416.6233,13.11469,400.661,445.5024,21.34786,22.22836
"2025-08-06 09:03:00",629757,111,2025,218,543,3.772106,0.2144857,3.547428,4.256931,3.683201,0.2736048,3.491179,4.189432,-184.3028,27.30193,-259.6118,-95.3009,-15.0464,0.1054594,-15.28228,-14.99921,11.54952,0.2059013,11.20122,11.95247,0.4070195,0.006695633,0.3966322,0.4232949,"NAN","NAN","NAN","NAN",414.9966,13.02827,399.9076,445.7306,21.3961,21.93375
"2025-08-06 09:04:00",629758,111,2025,218,544,4.227367,0.09804575,3.902186,4.256931,4.177793,0.06266858,3.840313,4.189432,-192.5324,18.51857,-243.1816,-150.3453,-15.08888,0.1591837,-15.56527,-14.99926,12.44081,0.3220107,11.95247,13.04527,0.4395158,0.01169692,0.4232949,0.4599586,"NAN","NAN","NAN","NAN",416.571,13.26995,400.5884,446.1152,21.60271,22.20993
"2025-08-06 09:05:00",629759,111,2025,218,545,4.700355,0.2869177,4.256926,4.966414,4.724742,0.2812272,4.189428,5.236782,-184.7959,17.59866,-232.9119,-146.2375,-15.24452,0.1896111,-15.56527,-14.99925,13.67475,0.383939,13.04527,14.41122,0.4841224,0.0139374,0.4632916,0.5099523,"NAN","NAN","NAN","NAN",417.0568,15.83377,396.9196,448.3776,21.36379,22.30877
"2025-08-06 09:06:00",629760,111,2025,218,546,5.468963,0.2917508,4.966411,6.030639,5.434615,0.2578646,4.887663,5.935016,-189.5061,22.95524,-257.5583,-124.8768,-15.3247,0.1850369,-15.56525,-14.99925,15.27749,0.6182972,14.41122,16.46023,0.5426716,0.022396,0.5066193,0.5866125,"NAN","NAN","NAN","NAN",421.5356,16.84389,399.4714,449.1347,22.19481,23.08025
"2025-08-06 09:07:00",629761,111,2025,218,547,6.751955,0.5863789,5.675895,7.804384,6.7089,0.6050063,5.585897,7.680637,-190.0812,21.42648,-243.1811,-113.7857,-15.50866,0.1244415,-15.5653,-14.99924,18.19732,1.016989,16.52853,20.08014,0.6468848,0.03589434,0.5866125,0.7099352,"NAN","NAN","NAN","NAN",421.6153,16.47678,397.9974,450.3201,21.41144,23.1268
"2025-08-06 09:08:00",629762,111,2025,218,548,10.89067,1.762217,7.804384,13.4803,8.501071,0.5052237,7.680637,9.077142,-189.404,14.56932,-225.5184,-151.9892,-15.56531,1.556097e-05,-15.56535,-15.5653,23.33805,1.681548,20.14843,25.40752,0.8105933,0.05037884,0.7166013,0.8665876,"NAN","NAN","NAN","NAN",419.1424,16.19213,400.1292,450.2162,21.34649,22.71787
"2025-08-06 09:09:00",629763,111,2025,218,549,10.7488,0.3445464,9.932882,11.35187,9.57755,0.2876583,9.077142,9.775408,-187.912,9.485234,-228.3945,-171.2959,-15.78704,0.2197774,-16.1314,-15.56535,25.31088,0.5540723,24.24654,26.15894,0.8933674,0.02267913,0.8499268,0.9265866,"NAN","NAN","NAN","NAN",418.2586,15.87672,399.7971,447.369,21.52386,22.60669
"2025-08-06 09:10:00",629764,111,2025,218,550,11.21591,0.372578,10.6424,12.06139,10.36892,0.2726729,9.775408,10.82277,-187.0704,9.904943,-215.6609,-149.9356,-16.2163,0.148859,-16.69741,-16.1314,27.60918,0.8147838,26.09064,28.89095,0.9788598,0.02778309,0.9299197,1.023245,"NAN","NAN","NAN","NAN",424.9802,15.90318,397.1284,450.3183,22.43294,23.81755
"2025-08-06 09:11:00",629765,111,2025,218,551,11.38734,0.1245826,11.35187,12.06136,11.0555,0.1764894,10.47363,11.17187,-190.2672,11.31664,-228.3946,-149.9353,-17.13604,0.3325571,-17.8294,-16.69738,29.14593,0.3186199,28.75434,29.77885,1.038188,0.01277172,1.023245,1.063241,"NAN","NAN","NAN","NAN",426.0922,14.34638,397.1902,448.695,23.03403,24.16578
"2025-08-06 09:12:00",629766,111,2025,218,552,11.90175,0.411799,11.35187,12.77088,11.87596,0.4005643,11.17187,12.56838,-190.8975,21.9062,-293.7096,-147.0598,-17.58888,0.2241811,-17.82944,-17.26343,30.95133,0.6943094,29.84715,32.10105,1.10696,0.02582548,1.063241,1.149901,"NAN","NAN","NAN","NAN",426.5476,13.69802,399.4458,447.8534,23.37863,24.32083
"2025-08-06 09:13:00",629767,111,2025,218,553,13.11974,0.5360182,12.41613,14.89939,12.88843,0.3565616,12.56838,13.9649,-192.986,28.17224,-271.5278,-113.787,-17.27289,0.05079909,-17.54647,-17.26343,33.41253,0.9888286,32.10105,36.5407,1.196956,0.03483661,1.149901,1.303226,"NAN","NAN","NAN","NAN",426.4398,13.02675,401.7842,447.6714,23.7334,24.25237
"2025-08-06 09:14:00",629768,111,2025,218,554,22.91079,3.226258,15.60888,28.02508,14.3024,0.3370883,13.61577,14.66316,-188.1732,15.14495,-233.7361,-138.4342,-16.8767,0.236586,-17.26349,-16.69747,45.55078,3.56601,37.01881,51.02055,1.588984,0.114198,1.319891,1.763194,"NAN","NAN","NAN","NAN",426.847,14.93554,400.5596,447.581,23.98956,24.24655
"2025-08-06 09:15:00",629769,111,2025,218,555,23.236,3.240649,19.15641,28.02508,14.6399,0.08708546,14.31406,14.66318,-191.5419,21.00456,-299.0507,-151.5795,-16.29656,0.2085486,-16.69749,-16.13148,46.07554,3.343944,41.7316,51.15716,1.61487,0.1026527,1.479881,1.76986,"NAN","NAN","NAN","NAN",422.1655,13.62748,400.2994,449.9026,24.27076,23.36596
"2025-08-06 09:16:00",629770,111,2025,218,556,17.93254,3.684611,14.18995,24.83238,14.37807,0.2665798,13.96495,14.6632,-191.5832,11.79034,-240.7197,-169.2432,-16.12677,0.03622984,-16.13149,-15.84848,40.14256,4.186685,36.19937,48.22015,1.430832,0.1324823,1.306565,1.68653,"NAN","NAN","NAN","NAN",420.4838,13.46086,401.8867,448.0434,23.00799,23.05288
"2025-08-06 09:17:00",629771,111,2025,218,557,14.76346,0.2754899,14.18995,15.2542,14.80867,0.2871326,14.31407,15.36145,-192.22,20.4279,-273.1721,-153.2228,-16.10791,0.07821874,-16.1315,-15.84848,36.9291,0.4388812,36.26767,37.77038,1.337398,0.0175396,1.309898,1.369897,"NAN","NAN","NAN","NAN",419.2143,11.2312,404.1018,440.8632,22.0204,22.84207
"2025-08-06 09:18:00",629772,111,2025,218,558,15.82772,0.425169,14.89945,16.67321,15.85605,0.3892513,15.36145,16.40884,-189.687,11.44472,-237.434,-163.0817,-16.00415,0.1586281,-16.13151,-15.56549,39.12164,0.8541199,37.83868,40.70739,1.422172,0.03277456,1.37323,1.483224,"NAN","NAN","NAN","NAN",418.9117,10.66816,399.3857,441.3296,22.0335,22.77468
"2025-08-06 09:19:00",629773,111,2025,218,559,17.3768,0.7050289,16.67321,18.80171,17.49694,0.8506345,16.40884,19.20184,-196.3692,36.01898,-379.566,-110.5013,-16.16925,0.1092038,-16.41453,-15.84851,43.49401,1.792887,40.77569,46.78605,1.584326,0.06541686,1.483224,1.703204,"NAN","NAN","NAN","NAN",419.0337,10.24339,399.0152,448.9227,22.14036,22.82482
"2025-08-06 09:20:00",629774,111,2025,218,560,20.10246,0.6905246,18.80171,21.28497,20.45869,0.7273227,19.20184,21.64572,-196.5815,43.08014,-348.757,-117.4847,-16.71641,0.2122067,-17.26357,-16.13152,49.94719,1.593824,46.92265,52.25,1.817138,0.05775618,1.706537,1.899851,"NAN","NAN","NAN","NAN",420.676,7.98385,400.3759,437.1538,21.77049,23.20239
"2025-08-06 09:21:00",629775,111,2025,218,561,21.20216,0.1500652,20.93014,21.28497,21.4944,0.2498889,20.94739,21.99484,-190.2484,24.36146,-246.4715,-135.5588,-17.23524,0.1120066,-17.5465,-16.98056,52.80108,0.2096894,52.25,53.06961,1.920631,0.00867668,1.903184,1.929861,"NAN","NAN","NAN","NAN",419.4687,7.29861,402.0185,436.385,21.5094,23.08726
"2025-08-06 09:22:00",629776,111,2025,218,562,19.88955,0.5413637,19.15642,20.93014,20.25496,0.5789195,19.20179,21.29651,-188.194,18.98079,-237.0225,-105.9824,-17.40029,0.1414245,-17.54652,-17.2635,50.9071,0.8819786,49.51836,52.38695,1.850423,0.03270876,1.79654,1.903197,"NAN","NAN","NAN","NAN",419.7549,7.468619,397.9491,433.6048,21.75638,23.16338
"2025-08-06 09:23:00",629777,111,2025,218,563,18.66568,0.2516073,18.44692,19.15642,19.03887,0.2250549,18.50354,19.20181,-187.5711,16.99894,-252.222,-149.9364,-16.90976,0.261557,-17.26352,-16.41451,48.88658,0.230814,48.63044,49.45006,1.776319,0.008296097,1.769875,1.79654,"NAN","NAN","NAN","NAN",421.9018,6.991802,410.9446,439.3281,21.95406,23.44483
"2025-08-06 09:24:00",629778,111,2025,218,564,18.45285,0.04541429,18.44694,18.80168,18.78286,0.1780171,18.50356,19.20181,-193.0895,12.53723,-237.4337,-162.6709,-16.27772,0.2033694,-16.69751,-16.1315,48.43584,0.1282751,48.28899,48.69879,1.762044,0.003982088,1.756544,1.769877,"NAN","NAN","NAN","NAN",420.1771,5.544084,398.706,430.0198,22.76704,23.04827
"2025-08-06 09:25:00",629779,111,2025,218,565,18.78988,0.2505756,18.44695,19.15653,19.1611,0.2122975,18.50357,19.90016,-189.1735,28.76078,-287.5497,-90.37277,-16.13151,1.855528e-05,-16.13158,-16.13151,48.70112,0.3254387,48.28902,49.38208,1.777989,0.01366769,1.756546,1.803218,"NAN","NAN","NAN","NAN",422.172,5.581108,410.093,437.9268,22.92042,23.36141
"2025-08-06 09:26:00",629780,111,2025,218,566,19.67683,0.3268506,19.15653,20.22079,20.12709,0.3538938,19.55104,20.59841,-187.9283,21.94574,-292.0697,-123.2362,-16.12215,0.05080194,-16.13158,-15.84857,50.25862,0.5895563,49.38208,51.43113,1.841882,0.02366436,1.806551,1.886546,"NAN","NAN","NAN","NAN",421.1904,7.779307,403.99,446.3576,23.04965,23.18945
"2025-08-06 09:27:00",629781,111,2025,218,567,21.10765,0.4781462,20.22078,21.99453,21.56432,0.5308802,20.59841,22.69316,-197.7871,40.04598,-311.3766,-107.6262,-16.12686,0.03623063,-16.13158,-15.84857,53.0239,0.9551275,51.43133,54.64151,1.949716,0.03691322,1.889886,2.009879,"NAN","NAN","NAN","NAN",421.4845,5.705056,406.8156,442.6412,22.93563,23.24409
"2025-08-06 09:28:00",629782,111,2025,218,568,22.50891,0.2854576,21.99453,23.05878,22.99573,0.3687456,22.34403,23.39141,-191.1597,9.848276,-214.4308,-164.3148,-16.11742,0.06168074,-16.13158,-15.84856,55.91891,0.597068,54.70982,56.75904,2.062215,0.02351691,2.016545,2.093214,"NAN","NAN","NAN","NAN",420.83,7.947006,400.4477,449.4647,22.9953,23.12715
"2025-08-06 09:29:00",629783,111,2025,218,569,22.91104,0.1748938,22.70403,23.05887,23.39148,3.047357e-05,23.39141,23.39149,-189.0311,12.92233,-243.1868,-142.5436,-16.03729,0.152109,-16.13163,-15.56561,56.80811,0.05450722,56.69074,56.89579,2.099273,0.00324922,2.08988,2.103218,"NAN","NAN","NAN","NAN",421.5026,5.952858,407.8667,444.9083,22.69837,23.23159
"2025-08-06 09:30:00",629784,111,2025,218,570,22.95242,0.1625681,22.70409,23.05887,23.39148,9.155274e-06,23.39147,23.39149,-191.886,16.25412,-253.4563,-149.527,-15.99483,0.175161,-16.13163,-15.5656,56.9526,0.105912,56.75918,57.16887,2.107158,0.005035574,2.099885,2.116546,"NAN","NAN","NAN","NAN",421.5607,6.091201,402.1043,440.7837,21.94922,23.23394
"2025-08-06 09:31:00",629785,111,2025,218,571,23.1889,0.1709496,23.05882,23.4136,23.65912,0.2578653,23.39145,24.0897,-192.0091,28.82037,-299.4645,-144.5973,-15.83916,0.199897,-16.13162,-15.56558,57.55698,0.1808849,57.16887,57.85179,2.133931,0.008692415,2.116546,2.149873,"NAN","NAN","NAN","NAN",421.818,3.605296,412.374,442.1419,23.04315,23.25469
"2025-08-06 09:32:00",629786,111,2025,218,572,23.54364,0.1709489,23.41356,23.76831,24.09551,0.1350874,23.74058,24.43881,-188.4283,9.002795,-216.485,-163.0828,-15.73538,0.1479615,-16.13159,-15.56557,58.32643,0.3438458,57.78349,58.94454,2.165815,0.01322119,2.14654,2.193201,"NAN","NAN","NAN","NAN",422.0892,5.535398,412.9092,447.9558,25.06491,23.28057
"2025-08-06 09:33:00",629787,111,2025,218,573,23.99298,0.1709476,23.7683,24.12306,24.70647,0.205227,24.08969,24.78794,-190.2151,8.587126,-209.5015,-143.3648,-15.80141,0.2077535,-16.13159,-15.56557,59.67062,0.3328339,58.94454,60.03705,2.215971,0.01175046,2.193201,2.229854,"NAN","NAN","NAN","NAN",421.2228,7.021407,407.6536,446.256,25.39422,23.14224
"2025-08-06 09:34:00",629788,111,2025,218,574,23.79194,0.295866,23.41354,24.12305,24.36897,0.3705812,23.74054,24.78793,-188.5582,7.990665,-218.5388,-169.6552,-16.12215,0.05080118,-16.13159,-15.84858,59.3028,0.5232458,58.39781,60.03705,2.199967,0.02008159,2.166525,2.229854,"NAN","NAN","NAN","NAN",420.3773,7.910016,403.4449,444.4408,24.09996,23.05127
"2025-08-06 09:35:00",629789,111,2025,218,575,23.2066,0.1748945,23.05878,23.41354,23.6998,0.2024881,23.39141,24.08967,-188.428,12.37878,-219.7711,-158.1531,-16.13158,1.903105e-06,-16.13158,-16.13158,58.35898,0.2248455,58.1246,58.94397,2.163576,0.007909808,2.156516,2.183181,"NAN","NAN","NAN","NAN",420.942,8.18337,400.1931,445.972,21.82488,23.148
"2025-08-06 09:36:00",629790,111,2025,218,576,23.69138,0.1842112,23.41353,24.12292,24.25836,0.2340865,24.08955,24.7878,-189.2218,7.103541,-206.6249,-167.6003,-16.3438,0.2346322,-16.69759,-16.13158,59.86036,0.4517521,58.94397,60.37834,2.217679,0.01606452,2.183181,2.236512,"NAN","NAN","NAN","NAN",418.8832,8.075122,400.3406,442.6034,19.71611,22.83484
"2025-08-06 09:37:00",629791,111,2025,218,577,23.72085,0.1369028,23.41335,24.12292,24.25245,0.2062292,24.08947,24.7878,-191.1655,14.03981,-247.7035,-167.1896,-16.63146,0.1197046,-16.69752,-16.41445,60.10059,0.1963102,59.76367,60.37834,2.227013,0.006259585,2.216515,2.236512,"NAN","NAN","NAN","NAN",419.8782,7.416604,402.2523,447.8325,18.91325,23.05417
"2025-08-06 09:38:00",629792,111,2025,218,578,23.50795,0.1568753,23.41335,23.76813,24.10111,0.06267107,24.08947,24.43862,-186.0235,14.21947,-237.8441,-156.5086,-16.29654,0.1811488,-16.69746,-16.13145,59.63504,0.05727069,59.55876,59.76367,2.214293,0.002557985,2.209849,2.219849,"NAN","NAN","NAN","NAN",419.8685,2.450667,410.3613,423.9835,21.00924,23.00269
"2025-08-06 09:39:00",629793,111,2025,218,579,23.73857,0.09804902,23.41338,23.76815,24.24079,0.2241587,24.0895,24.78777,-190.7272,17.38712,-236.201,-133.9157,-16.13619,0.063105,-16.41447,-15.84848,60.00845,0.1598423,59.6954,60.24184,2.231182,0.006890494,2.216516,2.243182,"NAN","NAN","NAN","NAN",422.1114,5.176691,410.023,444.2091,23.05158,23.35261
